time,position,velocity,torque
5.720404148101806641e+00,-4.240558480201457314e-01,6.120879120879124002e+00,8.659340659340664104e-01
5.725404262542724609e+00,-3.949111161974485640e-01,5.989010989010985497e+00,8.923076923076926903e-01
5.730404376983642578e+00,-3.628519111924930485e-01,5.681318681318678898e+00,9.274725274725277302e-01
5.735404968261718750e+00,-3.307927061875375330e-01,6.318681318681321102e+00,8.395604395604401304e-01
5.740405321121215820e+00,-2.987335011825678066e-01,6.582417582417583901e+00,8.219780219780226105e-01
5.745405912399291992e+00,-2.666742961776122911e-01,6.384615384615386802e+00,9.186813186813189702e-01
5.750406265258789062e+00,-2.346150911726567756e-01,6.516483516483518201e+00,9.362637362637364902e-01
5.755406379699707031e+00,-2.025558861677012601e-01,6.318681318681321102e+00,8.923076923076926903e-01
5.760406732559204102e+00,-1.704966811627315337e-01,6.450549450549452501e+00,9.186813186813189702e-01
5.765407085418701172e+00,-1.384374761577760182e-01,6.450549450549452501e+00,9.186813186813189702e-01
5.770407199859619141e+00,-1.063782711528205027e-01,6.384615384615386802e+00,8.043956043956050905e-01
5.775407552719116211e+00,-7.431906614786498722e-02,6.450549450549452501e+00,8.307692307692313705e-01
5.780408143997192383e+00,-4.517433432516781977e-02,6.384615384615386802e+00,8.747252747252751703e-01
5.785408258438110352e+00,-1.311512932021230426e-02,6.186813186813189702e+00,9.098901098901102102e-01
5.790408372879028320e+00,1.894407568474321124e-02,6.252747252747255402e+00,9.098901098901102102e-01
5.795408725738525391e+00,5.100328068971293760e-02,6.516483516483518201e+00,9.098901098901102102e-01
5.800408840179443359e+00,8.306248569466845311e-02,6.450549450549452501e+00,9.538461538461540101e-01
5.805409193038940430e+00,1.151216906996239686e-01,6.384615384615386802e+00,9.098901098901102102e-01
5.810409307479858398e+00,1.471808957045794841e-01,6.450549450549452501e+00,8.395604395604401304e-01
5.815409660339355469e+00,1.792401007095492105e-01,6.384615384615386802e+00,8.483516483516488904e-01
5.820409774780273438e+00,2.142137788967772849e-01,6.516483516483518201e+00,8.923076923076926903e-01
5.825410127639770508e+00,2.462729839017328004e-01,6.516483516483518201e+00,8.043956043956050905e-01
5.830410242080688477e+00,2.783321889066883159e-01,6.450549450549452501e+00,9.274725274725277302e-01
5.835410594940185547e+00,3.103913939116438314e-01,6.582417582417583901e+00,9.626373626373627701e-01
5.840410709381103516e+00,3.424505989166135578e-01,6.516483516483518201e+00,8.923076923076926903e-01
5.845411062240600586e+00,3.745098039215690733e-01,6.318681318681321102e+00,9.098901098901102102e-01
5.850411415100097656e+00,4.065690089265245888e-01,6.318681318681321102e+00,9.274725274725277302e-01
5.855411529541015625e+00,4.386282139314801043e-01,6.384615384615386802e+00,8.483516483516488904e-01
5.860411882400512695e+00,4.706874189364498307e-01,6.384615384615386802e+00,8.923076923076926903e-01
5.865412235260009766e+00,5.027466239414053462e-01,6.252747252747255402e+00,8.835164835164839303e-01
5.870412588119506836e+00,5.318913557641025136e-01,6.186813186813189702e+00,8.923076923076926903e-01
5.875412940979003906e+00,5.639505607690580291e-01,6.054945054945058303e+00,9.186813186813189702e-01
5.880413055419921875e+00,5.930952925917409857e-01,5.813186813186810298e+00,8.747252747252751703e-01
5.885413169860839844e+00,6.222400244144381531e-01,6.054945054945058303e+00,8.923076923076926903e-01
5.890413761138916016e+00,6.542992294193936686e-01,6.120879120879124002e+00,8.747252747252751703e-01
5.895414113998413086e+00,6.834439612420908361e-01,5.549450549450547499e+00,9.538461538461540101e-01
5.900414466857910156e+00,7.125886930647737927e-01,5.989010989010985497e+00,8.747252747252751703e-01
5.905414581298828125e+00,7.446478980697293082e-01,5.923076923076919797e+00,8.835164835164839303e-01
5.910414934158325195e+00,7.737926298924264756e-01,5.747252747252744598e+00,8.923076923076926903e-01
5.915415287017822266e+00,8.029373617151094322e-01,5.879120879120875998e+00,9.450549450549452501e-01
5.920415639877319336e+00,8.320820935378065997e-01,5.615384615384613198e+00,9.274725274725277302e-01
5.925415992736816406e+00,8.612268253604895563e-01,5.417582417582416099e+00,9.362637362637364902e-01
5.930416345596313477e+00,8.874570840009141648e-01,5.681318681318678898e+00,8.659340659340664104e-01
5.935416936874389648e+00,9.166018158236113322e-01,5.285714285714284699e+00,8.747252747252751703e-01
5.940417289733886719e+00,9.428320744640217299e-01,5.285714285714284699e+00,8.571428571428576504e-01
5.945417881011962891e+00,9.690623331044463384e-01,5.109890109890109500e+00,8.923076923076926903e-01
5.950417995452880859e+00,9.952925917448709470e-01,5.043956043956043800e+00,8.219780219780226105e-01
5.955418109893798828e+00,1.021522850385295555e+00,5.043956043956043800e+00,8.395604395604401304e-01
5.960418462753295898e+00,1.044838635843447605e+00,4.846153846153846700e+00,8.571428571428576504e-01
5.965418815612792969e+00,1.071068894483858003e+00,4.912087912087912400e+00,8.483516483516488904e-01
5.970418930053710938e+00,1.094384679942010052e+00,4.846153846153846700e+00,8.307692307692313705e-01
5.975419282913208008e+00,1.120614938582434661e+00,4.912087912087912400e+00,8.923076923076926903e-01
5.980419635772705078e+00,1.143930724040586711e+00,4.912087912087912400e+00,8.395604395604401304e-01
5.985419988632202148e+00,1.167246509498738760e+00,4.714285714285715301e+00,8.923076923076926903e-01
5.990420341491699219e+00,1.190562294956890810e+00,4.648351648351649601e+00,8.923076923076926903e-01
5.995420694351196289e+00,1.213878080415042859e+00,4.582417582417583901e+00,8.835164835164839303e-01
6.000421285629272461e+00,1.237193865873194909e+00,4.582417582417583901e+00,8.747252747252751703e-01
6.005421400070190430e+00,1.257595178149074400e+00,4.142857142857145902e+00,9.538461538461540101e-01
6.010421514511108398e+00,1.280910963607226449e+00,4.406593406593408702e+00,9.098901098901102102e-01
6.015421867370605469e+00,1.301312275883120151e+00,4.472527472527474401e+00,9.010989010989014503e-01
6.020422220230102539e+00,1.324628061341272200e+00,4.010989010989014503e+00,9.890109890109890500e-01
6.025422573089599609e+00,1.345029373617151691e+00,4.076923076923080203e+00,8.131868131868138505e-01
6.030422687530517578e+00,1.365430685893031182e+00,4.340659340659343002e+00,8.923076923076926903e-01
6.035422801971435547e+00,1.385831998168910673e+00,3.945054945054941697e+00,8.835164835164839303e-01
6.040422916412353516e+00,1.406233310444804374e+00,4.010989010989014503e+00,9.538461538461540101e-01
6.045423269271850586e+00,1.423720149538411306e+00,3.813186813186810298e+00,9.362637362637364902e-01
6.050423622131347656e+00,1.444121461814290797e+00,3.813186813186810298e+00,8.747252747252751703e-01
6.055423974990844727e+00,1.461608300907911939e+00,3.571428571428569398e+00,9.010989010989014503e-01
6.060424327850341797e+00,1.479095140001518871e+00,3.505494505494503699e+00,8.835164835164839303e-01
6.065424919128417969e+00,1.496581979095140014e+00,3.439560439560437999e+00,8.307692307692313705e-01
6.070425271987915039e+00,1.514068818188761156e+00,3.439560439560437999e+00,9.098901098901102102e-01
6.075425863265991211e+00,1.528641184100095529e+00,2.934065934065934300e+00,9.450549450549452501e-01
6.080425977706909180e+00,1.543213550011444113e+00,3.065934065934065700e+00,8.131868131868138505e-01
6.085426092147827148e+00,1.560700389105065256e+00,3.373626373626372299e+00,8.395604395604401304e-01
6.090426445007324219e+00,1.575272755016399628e+00,3.065934065934065700e+00,9.626373626373627701e-01
6.095426797866821289e+00,1.589845120927748212e+00,2.670329670329671501e+00,9.274725274725277302e-01
6.100426912307739258e+00,1.604417486839096796e+00,2.670329670329671501e+00,9.274725274725277302e-01
6.105427265167236328e+00,1.616075379568172821e+00,2.736263736263737201e+00,8.483516483516488904e-01
6.110427856445312500e+00,1.630647745479521404e+00,2.670329670329671501e+00,9.538461538461540101e-01
6.115428209304809570e+00,1.642305638208597429e+00,2.362637362637364902e+00,8.747252747252751703e-01
6.120428800582885742e+00,1.656878004119931802e+00,2.296703296703299202e+00,9.802197802197802901e-01
6.125428915023803711e+00,1.668535896849007827e+00,2.428571428571430602e+00,8.571428571428576504e-01
6.130429029464721680e+00,1.680193789578083852e+00,2.472527472527474401e+00,9.362637362637364902e-01
6.135429143905639648e+00,1.691851682307159876e+00,2.164835164835167802e+00,8.747252747252751703e-01
6.140429258346557617e+00,1.700595101853977553e+00,1.901098901098897898e+00,9.626373626373627701e-01
6.145429372787475586e+00,1.712252994583053578e+00,2.098901098901102102e+00,8.923076923076926903e-01
6.150429725646972656e+00,1.720996414129857044e+00,1.967032967032963597e+00,9.098901098901102102e-01
6.155430078506469727e+00,1.729739833676660510e+00,1.725274725274722698e+00,9.098901098901102102e-01
6.160430192947387695e+00,1.738483253223463976e+00,1.769230769230766498e+00,8.923076923076926903e-01
6.165430307388305664e+00,1.747226672770281652e+00,1.659340659340656998e+00,9.538461538461540101e-01
6.170430660247802734e+00,1.755970092317085118e+00,1.659340659340656998e+00,9.186813186813189702e-01
6.175431013107299805e+00,1.764713511863888584e+00,1.527472527472525599e+00,8.747252747252751703e-01
6.180431365966796875e+00,1.770542458228433702e+00,1.395604395604394199e+00,9.538461538461540101e-01
6.185431718826293945e+00,1.779285877775237168e+00,1.197802197802197099e+00,9.538461538461540101e-01
6.190432310104370117e+00,1.785114824139768075e+00,1.197802197802197099e+00,8.483516483516488904e-01
6.195432662963867188e+00,1.790943770504313193e+00,1.065934065934065700e+00,8.923076923076926903e-01
6.200433015823364258e+00,1.796772716868844100e+00,1.021978021978021900e+00,9.538461538461540101e-01
6.205433130264282227e+00,1.799687190051116659e+00,9.560439560439562001e-01,9.186813186813189702e-01
6.210433483123779297e+00,1.805516136415661776e+00,9.560439560439562001e-01,8.835164835164839303e-01
6.215433597564697266e+00,1.811345082780192683e+00,1.021978021978021900e+00,8.395604395604401304e-01
6.220433950424194336e+00,1.814259555962465242e+00,7.582417582417591007e-01,9.186813186813189702e-01
6.225434064865112305e+00,1.820088502326996149e+00,7.582417582417591007e-01,9.450549450549452501e-01
6.230434179306030273e+00,1.823002975509268708e+00,4.945054945054963014e-01,9.626373626373627701e-01
6.235434532165527344e+00,1.823002975509268708e+00,4.945054945054963014e-01,9.098901098901102102e-01
6.240438699722290039e+00,1.825917448691541267e+00,5.604395604395620012e-01,8.747252747252751703e-01
6.245439291000366211e+00,1.828831921873813826e+00,3.186813186813211018e-01,9.010989010989014503e-01
6.250439643859863281e+00,1.828831921873813826e+00,2.527472527472554020e-01,9.802197802197802901e-01
6.255439996719360352e+00,1.828831921873813826e+00,5.494505494505830256e-02,8.923076923076926903e-01
6.260440111160278320e+00,1.828831921873813826e+00,1.208791208791240024e-01,8.659340659340664104e-01
6.265440464019775391e+00,1.831746395056072174e+00,2.527472527472554020e-01,8.923076923076926903e-01
6.270440578460693359e+00,1.831746395056072174e+00,5.494505494505830256e-02,9.362637362637364902e-01
6.275440931320190430e+00,1.828831921873813826e+00,-2.747252747252773020e-01,9.186813186813189702e-01
6.280441045761108398e+00,1.828831921873813826e+00,-4.505494505494525015e-01,9.274725274725277302e-01
6.285441398620605469e+00,1.825917448691541267e+00,-2.747252747252773020e-01,8.747252747252751703e-01
6.290441989898681641e+00,1.825917448691541267e+00,-3.406593406593430018e-01,6.989010989010999708e-01
6.295442342758178711e+00,1.820088502326996149e+00,-9.780219780219781001e-01,4.791208791208774187e-01
6.300442934036254883e+00,1.817174029144737801e+00,-7.802197802197810006e-01,1.978021978021970995e-01
6.305443286895751953e+00,1.814259555962465242e+00,-8.461538461538467004e-01,-4.835164835164817987e-02
6.310443639755249023e+00,1.808430609597920125e+00,-1.043956043956043800e+00,-3.560439560439547790e-01
6.315443754196166992e+00,1.802601663233389218e+00,-1.483516483516481799e+00,-6.285714285714298910e-01
6.320444107055664062e+00,1.793858243686585752e+00,-1.857142857142854098e+00,-7.428571428571437707e-01
6.325444221496582031e+00,1.785114824139768075e+00,-1.747252747252744598e+00,-9.714285714285715301e-01
6.330444335937500000e+00,1.779285877775237168e+00,-9.120879120879124002e-01,-1.156043956043955490e+00
6.335444688796997070e+00,1.776371404592964609e+00,-6.483516483516496010e-01,-8.835164835164839303e-01
6.340445041656494141e+00,1.770542458228433702e+00,-1.549450549450547499e+00,-7.252747252747262507e-01
6.345445156097412109e+00,1.761799038681616025e+00,-2.120879120879124002e+00,-7.340659340659350107e-01
6.350445508956909180e+00,1.750141145952540001e+00,-2.318681318681321102e+00,-9.010989010989014503e-01
6.355446100234985352e+00,1.741397726405736535e+00,-1.549450549450547499e+00,-1.024175824175824090e+00
6.360446214675903320e+00,1.732654306858933069e+00,-1.615384615384613198e+00,-9.274725274725277302e-01
6.365446329116821289e+00,1.726825360494387951e+00,-1.681318681318678898e+00,-7.956043956043963306e-01
6.370446443557739258e+00,1.715167467765311926e+00,-2.494505494505496301e+00,-7.428571428571437707e-01
6.375446796417236328e+00,1.700595101853977553e+00,-2.692307692307693401e+00,-9.362637362637364902e-01
6.380447149276733398e+00,1.688937209124901528e+00,-2.120879120879124002e+00,-9.450549450549452501e-01
6.385447502136230469e+00,1.680193789578083852e+00,-2.318681318681321102e+00,-9.362637362637364902e-01
6.390448093414306641e+00,1.668535896849007827e+00,-2.560439560439562001e+00,-7.780219780219788106e-01
6.395448207855224609e+00,1.653963530937673454e+00,-2.824175824175824800e+00,-8.923076923076926903e-01
6.400448322296142578e+00,1.639391165026324870e+00,-2.692307692307693401e+00,-8.835164835164839303e-01
6.405448436737060547e+00,1.627733272297248845e+00,-2.560439560439562001e+00,-9.362637362637364902e-01
6.410448789596557617e+00,1.613160906385900262e+00,-2.824175824175824800e+00,-8.395604395604401304e-01
6.415449142456054688e+00,1.598588540474551678e+00,-2.956043956043956200e+00,-8.483516483516488904e-01
6.420449256896972656e+00,1.581101701380944746e+00,-3.197802197802197099e+00,-9.010989010989014503e-01
6.425449371337890625e+00,1.566529335469596163e+00,-3.197802197802197099e+00,-8.395604395604401304e-01
6.430449724197387695e+00,1.549042496375989231e+00,-3.329670329670328499e+00,-8.659340659340664104e-01
6.435449838638305664e+00,1.534470130464640647e+00,-3.527472527472525599e+00,-8.571428571428576504e-01
6.440450191497802734e+00,1.514068818188761156e+00,-3.461538461538459899e+00,-8.395604395604401304e-01
6.445450782775878906e+00,1.496581979095140014e+00,-3.527472527472525599e+00,-9.098901098901102102e-01
6.450450897216796875e+00,1.479095140001518871e+00,-3.725274725274722698e+00,-9.362637362637364902e-01
6.455451011657714844e+00,1.458693827725639380e+00,-4.032967032967036403e+00,-8.219780219780226105e-01
6.460451126098632812e+00,1.438292515449759890e+00,-3.901098901098897898e+00,-8.923076923076926903e-01
6.465451478958129883e+00,1.417891203173880399e+00,-4.098901098901102102e+00,-8.307692307692313705e-01
6.470451593399047852e+00,1.397489890897986697e+00,-4.164835164835167802e+00,-8.747252747252751703e-01
6.475451707839965820e+00,1.377088578622107207e+00,-4.494505494505496301e+00,-8.747252747252751703e-01
6.480452060699462891e+00,1.353772793163955157e+00,-4.494505494505496301e+00,-9.538461538461540101e-01
6.485452413558959961e+00,1.330457007705803107e+00,-4.604395604395605801e+00,-9.010989010989014503e-01
6.490452527999877930e+00,1.307141222247651058e+00,-4.868131868131868600e+00,-8.571428571428576504e-01
6.495452880859375000e+00,1.283825436789499008e+00,-4.868131868131868600e+00,-9.186813186813189702e-01
6.500453233718872070e+00,1.260509651331346959e+00,-4.736263736263737201e+00,-8.835164835164839303e-01
6.505453348159790039e+00,1.237193865873194909e+00,-5.000000000000000000e+00,-9.010989010989014503e-01
6.510453701019287109e+00,1.210963607232770300e+00,-5.065934065934065700e+00,-8.747252747252751703e-01
6.515453815460205078e+00,1.184733348592359903e+00,-5.307692307692306599e+00,-9.010989010989014503e-01
6.520454168319702148e+00,1.158503089951935294e+00,-5.065934065934065700e+00,-8.747252747252751703e-01
6.525454282760620117e+00,1.132272831311510686e+00,-5.197802197802197099e+00,-8.835164835164839303e-01
6.530454635620117188e+00,1.106042572671086077e+00,-5.373626373626372299e+00,-8.483516483516488904e-01
6.535454988479614258e+00,1.079812314030675680e+00,-5.439560439560437999e+00,-9.274725274725277302e-01
6.540455341339111328e+00,1.053582055390251071e+00,-5.571428571428569398e+00,-9.098901098901102102e-01
6.545455455780029297e+00,1.024437323567553904e+00,-5.571428571428569398e+00,-8.835164835164839303e-01
6.550455808639526367e+00,9.952925917448709470e-01,-5.835164835164832198e+00,-8.747252747252751703e-01
6.555455923080444336e+00,9.690623331044463384e-01,-5.901098901098897898e+00,-8.395604395604401304e-01
6.560456514358520508e+00,9.399176012817633818e-01,-5.637362637362635098e+00,-9.274725274725277302e-01
6.565456628799438477e+00,9.078583962767936555e-01,-6.076923076923080203e+00,-8.659340659340664104e-01
6.570456743240356445e+00,8.787136644541106989e-01,-6.274725274725277302e+00,-8.659340659340664104e-01
6.575456857681274414e+00,8.466544594491551834e-01,-6.406593406593408702e+00,-8.571428571428576504e-01
6.580457210540771484e+00,8.145952544441854570e-01,-6.208791208791211602e+00,-8.747252747252751703e-01
6.585457324981689453e+00,7.825360494392299415e-01,-6.406593406593408702e+00,-9.098901098901102102e-01
6.590459823608398438e+00,7.504768444342744260e-01,-6.780219780219781001e+00,-8.659340659340664104e-01
6.595460176467895508e+00,7.184176394293189105e-01,-6.714285714285715301e+00,-8.395604395604401304e-01
6.600460290908813477e+00,6.834439612420908361e-01,-6.604395604395605801e+00,-9.274725274725277302e-01
6.605460405349731445e+00,6.513847562371211097e-01,-6.780219780219781001e+00,-9.098901098901102102e-01
6.610460996627807617e+00,6.193255512321655942e-01,-6.714285714285715301e+00,-7.956043956043963306e-01
6.615461349487304688e+00,5.843518730449375198e-01,-6.780219780219781001e+00,-8.835164835164839303e-01
6.620461702346801758e+00,5.493781948577094454e-01,-6.846153846153846700e+00,-8.659340659340664104e-01
6.625462055206298828e+00,5.173189898527539299e-01,-6.648351648351649601e+00,-8.747252747252751703e-01
6.630462408065795898e+00,4.823453116655258555e-01,-6.912087912087912400e+00,-9.450549450549452501e-01
6.635462760925292969e+00,4.473716334782977810e-01,-6.780219780219781001e+00,-8.659340659340664104e-01
6.640463113784790039e+00,4.123979552910697066e-01,-7.043956043956043800e+00,-8.659340659340664104e-01
6.645463466644287109e+00,3.774242771038416322e-01,-7.109890109890109500e+00,-9.098901098901102102e-01
6.650463819503784180e+00,3.395361257343409989e-01,-7.351648351648350399e+00,-8.923076923076926903e-01
6.655464410781860352e+00,3.045624475471129244e-01,-7.351648351648350399e+00,-9.186813186813189702e-01
6.660464525222778320e+00,2.666742961776122911e-01,-7.351648351648350399e+00,-8.483516483516488904e-01
6.665464878082275391e+00,2.317006179903842167e-01,-7.351648351648350399e+00,-1.006593406593406570e+00
6.670465230941772461e+00,1.938124666208835833e-01,-7.351648351648350399e+00,-8.659340659340664104e-01
6.675465345382690430e+00,1.588387884336555089e-01,-7.615384615384613198e+00,-9.362637362637364902e-01
6.680465459823608398e+00,1.209506370641690864e-01,-7.307692307692306599e+00,-8.307692307692313705e-01
6.685465574264526367e+00,8.306248569466845311e-02,-7.241758241758240899e+00,-9.274725274725277302e-01
6.690465688705444336e+00,4.808880750744037869e-02,-7.175824175824175200e+00,-8.923076923076926903e-01
6.695465803146362305e+00,1.311512932021230426e-02,-7.043956043956043800e+00,-8.659340659340664104e-01
6.700466156005859375e+00,-2.477302204928832907e-02,-7.241758241758240899e+00,-9.098901098901102102e-01
6.705466270446777344e+00,-5.974670023651640349e-02,-7.241758241758240899e+00,-9.450549450549452501e-01
6.710466384887695312e+00,-9.472037842374447791e-02,-7.307692307692306599e+00,-9.538461538461540101e-01
6.715466737747192383e+00,-1.326085297932451113e-01,-7.351648351648350399e+00,-8.923076923076926903e-01
6.720466852188110352e+00,-1.704966811627315337e-01,-7.549450549450547499e+00,-8.923076923076926903e-01
6.725467205047607422e+00,-2.083848325322321671e-01,-7.549450549450547499e+00,-9.098901098901102102e-01
6.730467557907104492e+00,-2.433585107194602415e-01,-7.417582417582416099e+00,-9.098901098901102102e-01
6.735467910766601562e+00,-2.812466620889608748e-01,-7.483516483516481799e+00,-8.571428571428576504e-01
6.740468025207519531e+00,-3.191348134584615082e-01,-7.549450549450547499e+00,-9.010989010989014503e-01
6.745468616485595703e+00,-3.570229648279479306e-01,-7.483516483516481799e+00,-9.274725274725277302e-01
6.750468730926513672e+00,-3.919966430151760051e-01,-7.241758241758240899e+00,-1.006593406593406570e+00
6.755469083786010742e+00,-4.298847943846766384e-01,-7.175824175824175200e+00,-8.131868131868138505e-01
6.760469198226928711e+00,-4.648584725719047128e-01,-7.241758241758240899e+00,-9.274725274725277302e-01
6.765469312667846680e+00,-4.998321507591327872e-01,-6.978021978021978100e+00,-9.010989010989014503e-01
6.770469427108764648e+00,-5.377203021286334206e-01,-7.175824175824175200e+00,-9.362637362637364902e-01
6.775469541549682617e+00,-5.697795071335889361e-01,-7.043956043956043800e+00,-9.362637362637364902e-01
6.780469655990600586e+00,-6.047531853208170105e-01,-6.846153846153846700e+00,-8.747252747252751703e-01
6.785470008850097656e+00,-6.397268635080450849e-01,-7.043956043956043800e+00,-9.538461538461540101e-01
6.790470600128173828e+00,-6.747005416952731593e-01,-6.978021978021978100e+00,-9.010989010989014503e-01
6.795470714569091797e+00,-7.096742198825012338e-01,-6.912087912087912400e+00,-9.538461538461540101e-01
6.800471305847167969e+00,-7.446478980697293082e-01,-6.912087912087912400e+00,-9.098901098901102102e-01
6.805471658706665039e+00,-7.796215762569573826e-01,-6.978021978021978100e+00,-8.395604395604401304e-01
6.810471773147583008e+00,-8.145952544441854570e-01,-6.780219780219781001e+00,-9.978021978021978100e-01
6.815471887588500977e+00,-8.466544594491551834e-01,-6.714285714285715301e+00,-9.186813186813189702e-01
6.820472240447998047e+00,-8.787136644541106989e-01,-6.538461538461540101e+00,-8.923076923076926903e-01
6.825472354888916016e+00,-9.136873426413387733e-01,-6.604395604395605801e+00,-9.450549450549452501e-01
6.830472469329833984e+00,-9.457465476462942888e-01,-6.472527472527474401e+00,-9.274725274725277302e-01
6.835473060607910156e+00,-9.778057526512498043e-01,-6.274725274725277302e+00,-8.747252747252751703e-01
6.840473413467407227e+00,-1.006950484473946972e+00,-6.208791208791211602e+00,-9.274725274725277302e-01
6.845473527908325195e+00,-1.039009689478902487e+00,-6.010989010989014503e+00,-9.274725274725277302e-01
6.850473880767822266e+00,-1.068154421301599655e+00,-6.076923076923080203e+00,-9.274725274725277302e-01
6.855474472045898438e+00,-1.097299153124282611e+00,-5.835164835164832198e+00,-9.362637362637364902e-01
6.860474586486816406e+00,-1.129358358129238127e+00,-5.945054945054941697e+00,-8.747252747252751703e-01
6.865474700927734375e+00,-1.158503089951935294e+00,-5.945054945054941697e+00,-9.274725274725277302e-01
6.870475053787231445e+00,-1.187647821774618251e+00,-5.835164835164832198e+00,-9.362637362637364902e-01
6.875475406646728516e+00,-1.216792553597315418e+00,-5.835164835164832198e+00,-9.362637362637364902e-01
6.880475521087646484e+00,-1.243022812237740027e+00,-5.901098901098897898e+00,-9.186813186813189702e-01
6.885475873947143555e+00,-1.272167544060422983e+00,-5.703296703296700798e+00,-8.835164835164839303e-01
6.890476226806640625e+00,-1.301312275883120151e+00,-5.505494505494503699e+00,-8.483516483516488904e-01
6.895476579666137695e+00,-1.327542534523530549e+00,-5.571428571428569398e+00,-8.835164835164839303e-01
6.900476694107055664e+00,-1.356687266346227716e+00,-5.373626373626372299e+00,-9.274725274725277302e-01
6.905476808547973633e+00,-1.382917524986652325e+00,-5.307692307692306599e+00,-9.274725274725277302e-01
6.910477161407470703e+00,-1.409147783627062722e+00,-5.241758241758240899e+00,-9.538461538461540101e-01
6.915477514266967773e+00,-1.435378042267487331e+00,-5.065934065934065700e+00,-9.626373626373627701e-01
6.920477867126464844e+00,-1.458693827725639380e+00,-4.934065934065934300e+00,-9.274725274725277302e-01
6.925477981567382812e+00,-1.484924086366063989e+00,-4.868131868131868600e+00,-8.923076923076926903e-01
6.930478334426879883e+00,-1.508239871824216038e+00,-4.802197802197802901e+00,-9.362637362637364902e-01
6.935478687286376953e+00,-1.531555657282368088e+00,-4.670329670329671501e+00,-9.362637362637364902e-01
6.940479040145874023e+00,-1.554871442740520138e+00,-4.538461538461540101e+00,-9.362637362637364902e-01
6.945479393005371094e+00,-1.578187228198672187e+00,-4.494505494505496301e+00,-8.747252747252751703e-01
6.950479745864868164e+00,-1.598588540474551678e+00,-4.428571428571430602e+00,-8.571428571428576504e-01
6.955480098724365234e+00,-1.621904325932703728e+00,-4.428571428571430602e+00,-9.186813186813189702e-01
6.960480451583862305e+00,-1.642305638208597429e+00,-4.230769230769233502e+00,-9.362637362637364902e-01
6.965480804443359375e+00,-1.662706950484476920e+00,-4.032967032967036403e+00,-9.890109890109890500e-01
6.970481157302856445e+00,-1.683108262760356411e+00,-3.967032967032963597e+00,-9.274725274725277302e-01
6.975481510162353516e+00,-1.703509575036235901e+00,-3.901098901098897898e+00,-9.450549450549452501e-01
6.980481863021850586e+00,-1.723910887312129603e+00,-3.835164835164832198e+00,-8.571428571428576504e-01
6.985482215881347656e+00,-1.744312199588009094e+00,-3.967032967032963597e+00,-9.362637362637364902e-01
6.990482807159423828e+00,-1.764713511863888584e+00,-3.835164835164832198e+00,-9.802197802197802901e-01
6.995483160018920898e+00,-1.782200350957509727e+00,-3.659340659340656998e+00,-9.098901098901102102e-01
7.000483274459838867e+00,-1.799687190051116659e+00,-3.725274725274722698e+00,-8.747252747252751703e-01
7.005483627319335938e+00,-1.817174029144737801e+00,-3.527472527472525599e+00,-9.274725274725277302e-01
7.010483980178833008e+00,-1.837575341420617292e+00,-3.527472527472525599e+00,-9.978021978021978100e-01
7.015484333038330078e+00,-1.852147707331965876e+00,-3.461538461538459899e+00,-9.450549450549452501e-01
7.020484685897827148e+00,-1.869634546425572807e+00,-3.263736263736262799e+00,-9.098901098901102102e-01
7.025484800338745117e+00,-1.887121385519193950e+00,-3.263736263736262799e+00,-9.714285714285715301e-01
7.030485153198242188e+00,-1.901693751430528323e+00,-3.087912087912087600e+00,-9.362637362637364902e-01
7.035485506057739258e+00,-1.916266117341876907e+00,-2.956043956043956200e+00,-9.362637362637364902e-01
7.040485620498657227e+00,-1.930838483253225490e+00,-3.087912087912087600e+00,-9.010989010989014503e-01
7.045485973358154297e+00,-1.945410849164574074e+00,-2.956043956043956200e+00,-8.923076923076926903e-01
7.050486326217651367e+00,-1.959983215075908447e+00,-2.824175824175824800e+00,-9.978021978021978100e-01
7.055486679077148438e+00,-1.974555580987257031e+00,-2.560439560439562001e+00,-8.835164835164839303e-01
7.060487031936645508e+00,-1.986213473716333056e+00,-2.494505494505496301e+00,-9.538461538461540101e-01
7.065487384796142578e+00,-2.000785839627681639e+00,-2.384615384615386802e+00,-8.747252747252751703e-01
7.070487737655639648e+00,-2.012443732356757664e+00,-2.384615384615386802e+00,-9.802197802197802901e-01
7.075488090515136719e+00,-2.024101625085833689e+00,-2.186813186813189702e+00,-8.747252747252751703e-01
7.080488204956054688e+00,-2.035759517814909714e+00,-2.318681318681321102e+00,-9.802197802197802901e-01
7.085488557815551758e+00,-2.047417410543985739e+00,-2.252747252747255402e+00,-8.923076923076926903e-01
7.090489149093627930e+00,-2.056160830090789204e+00,-2.054945054945058303e+00,-9.274725274725277302e-01
7.095489263534545898e+00,-2.067818722819865229e+00,-2.120879120879124002e+00,-9.274725274725277302e-01
7.100489854812622070e+00,-2.076562142366668695e+00,-1.923076923076919797e+00,-8.747252747252751703e-01
7.105490207672119141e+00,-2.088220035095744720e+00,-2.054945054945058303e+00,-9.890109890109890500e-01
7.110490322113037109e+00,-2.096963454642562397e+00,-1.791208791208788398e+00,-9.098901098901102102e-01
7.115490436553955078e+00,-2.105706874189365863e+00,-1.791208791208788398e+00,-9.010989010989014503e-01
7.120490789413452148e+00,-2.114450293736169328e+00,-1.615384615384613198e+00,-9.362637362637364902e-01
7.125491142272949219e+00,-2.120279240100714446e+00,-1.285714285714284699e+00,-8.571428571428576504e-01
