time,position,velocity,torque
4.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168348932e-01
4.549999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168348932e-01
4.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346169767e-01
4.570000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346169767e-01
4.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701811992e-01
4.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701811992e-01
4.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879632827e-01
4.610000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879632827e-01
4.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990507974e-01
4.629999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168348932e-01
4.639999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555883766348660269e-02
4.650000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168348932e-01
4.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524010586e-01
4.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240012410057473646e-01
4.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879652811e-01
4.690000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879652811e-01
4.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397523990880e-01
4.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570450531e-02
4.719999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808127069847e-02
4.730000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555883766348660269e-02
4.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808126870006e-02
4.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775603232e-01
4.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555883766348660269e-02
4.770000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.721766442542588260e-02
4.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.288356567877414538e-02
4.790000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.719342748248453456e-02
4.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.472473770863755971e-03
4.810000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199413000e-02
4.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421203263e-02
4.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570450531e-02
4.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597782258e-01
4.850000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555883766348660269e-02
4.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570450531e-02
4.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953444328e-01
4.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486927095e-01
4.889999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524030848e-01
4.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524030848e-01
4.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701851960e-01
4.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701851960e-01
4.929999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701851960e-01
4.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240012410057513614e-01
4.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524030848e-01
4.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524030848e-01
4.969999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168368916e-01
4.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990547804e-01
4.990000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990547804e-01
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570650371e-02
5.009999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337635992358220116e-03
5.020000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.844823682792240793e-02
5.030000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.721766442542588260e-02
5.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.288356567877414538e-02
5.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.574872790026461966e-02
5.060000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.214146291536128963e-01
5.070000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.430402831804673092e-02
5.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.574872790026461966e-02
5.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.008282664691834141e-02
5.100000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.008282664691834141e-02
5.110000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421203263e-02
5.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421203263e-02
5.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775603232e-01
5.139999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486907111e-01
5.150000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.496913792020389877e-01
5.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868019800376032102e-01
5.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868019800376032102e-01
5.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879632827e-01
5.190000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990507974e-01
5.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990507974e-01
5.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953424344e-01
5.219999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597782258e-01
5.230000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.844823682792240793e-02
5.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775603232e-01
5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597762274e-01
5.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555883766348660269e-02
5.270000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597762274e-01
5.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346149783e-01
5.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.125807783664707962e-01
5.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879632827e-01
5.310000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701811992e-01
5.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346149783e-01
5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397523970618e-01
5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808126670166e-02
5.350000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990507974e-01
5.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990507974e-01
5.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990507974e-01
5.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.721766442542588260e-02
5.389999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570450531e-02
5.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421203263e-02
5.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775583248e-01
5.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569148771131245179e-01
5.429999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597762274e-01
5.440000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570250691e-02
5.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570250691e-02
5.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808126670166e-02
5.469999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990507974e-01
5.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168328948e-01
5.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989293641013831215e-02
5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337635992356221715e-03
5.509999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.577296484320797998e-02
5.520000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.721766442542588260e-02
5.530000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337635992356221715e-03
5.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.577296484320797998e-02
5.549999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337635992356221715e-03
5.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.472473770865740494e-03
5.570000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702777418864783787e-02
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421404491e-02
5.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597782258e-01
5.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597782258e-01
5.610000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199612841e-02
5.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199612841e-02
5.629999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953444328e-01
5.639999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.496913792020389877e-01
5.650000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754701775309085998e-01
5.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397523990880e-01
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397523990880e-01
5.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990507974e-01
5.690000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346169767e-01
5.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.496913792020389877e-01
5.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879652811e-01
5.719999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240012410057473646e-01
5.730000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879652811e-01
5.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879652811e-01
5.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796671422590956690e-01
5.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796671422590956690e-01
5.770000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611118418413135855e-01
5.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982224426768777525e-01
5.790000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982224426768777525e-01
5.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.724436443480061421e-01
5.810000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.538883439302220602e-01
5.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982224426768737557e-01
5.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.167777430946558392e-01
5.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611118418413095332e-01
5.850000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611118418413095332e-01
5.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.425565414235274497e-01
5.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611118418413095332e-01
5.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796671422590936706e-01
5.889999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.425565414235274497e-01
5.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346169767e-01
5.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701831699e-01
5.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240012410057493630e-01
5.929999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701851960e-01
5.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879672795e-01
5.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168368916e-01
5.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990547804e-01
5.969999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555883766348860109e-02
5.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555883766348860109e-02
5.990000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555883766348860109e-02
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808127069847e-02
6.009999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808127069847e-02
6.020000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555883766348860109e-02
6.030000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168348932e-01
6.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808126870006e-02
6.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168348932e-01
6.060000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168348932e-01
6.070000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346189751e-01
6.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524010586e-01
6.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701851960e-01
6.100000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879672795e-01
6.110000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701851960e-01
6.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701851960e-01
6.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524030848e-01
6.140000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168388900e-01
6.150000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346209735e-01
6.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524030848e-01
6.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701851960e-01
6.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524030848e-01
6.190000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524030848e-01
6.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990547804e-01
6.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990547804e-01
6.219999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524010586e-01
6.230000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990527958e-01
6.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240012410057473646e-01
6.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879652811e-01
6.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701831699e-01
6.270000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701831699e-01
6.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879652811e-01
6.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.425565414235295036e-01
6.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611118418413135855e-01
6.310000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982224426768777525e-01
6.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240012410057473646e-01
6.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240012410057473646e-01
6.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168348932e-01
6.350000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990507974e-01
6.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168328948e-01
6.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990507974e-01
6.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808126870006e-02
6.390000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555883766348660269e-02
6.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570250691e-02
6.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570250691e-02
6.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990507974e-01
6.429999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168348932e-01
6.440000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524010586e-01
6.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701851960e-01
6.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346189751e-01
6.469999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701831699e-01
6.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701831699e-01
6.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524010586e-01
6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879672795e-01
6.509999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524030848e-01
6.520000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168388900e-01
6.530000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168388900e-01
6.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555883766349059949e-02
6.549999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990547804e-01
6.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701851960e-01
6.570000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701851960e-01
6.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701851960e-01
6.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240012410057493630e-01
6.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524010586e-01
6.610000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524010586e-01
6.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524010586e-01
6.629999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397524010586e-01
6.640000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240012410057493630e-01
6.650000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879672795e-01
6.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168368916e-01
6.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570650371e-02
6.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570650371e-02
6.690000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555883766348860109e-02
6.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775623216e-01
6.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570450531e-02
6.719999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.844823682792040953e-02
6.730000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421003423e-02
6.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199213160e-02
6.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989293641013631375e-02
6.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570250691e-02
6.770000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808126870006e-02
6.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808126870006e-02
6.790000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570450531e-02
6.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808127069847e-02
6.810000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168368916e-01
6.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168368916e-01
6.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346209735e-01
6.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346209735e-01
6.850000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312247389168368916e-01
6.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808127069847e-02
6.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989293641014031749e-02
6.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989293641014031749e-02
6.890000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702777418864783787e-02
6.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702777418864783787e-02
6.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.008282664691834141e-02
6.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.008282664691834141e-02
6.929999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.863812706470245106e-02
6.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.472473770861743692e-03
6.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.558307460642793685e-02
6.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421203263e-02
6.969999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953424344e-01
6.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953424344e-01
6.990000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953424344e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199413000e-02
7.009999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421203263e-02
7.020000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.558307460642994219e-02
7.030000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421404491e-02
7.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702777418864985015e-02
7.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.721766442542387032e-02
7.060000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.472473770865740494e-03
7.070000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.008282664691834141e-02
7.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421003423e-02
7.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775583248e-01
7.100000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754701775309066014e-01
7.110000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486887127e-01
7.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.496913792020369893e-01
7.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701791731e-01
7.140000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879612843e-01
7.150000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240012410057433678e-01
7.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240012410057433678e-01
7.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054459405879612843e-01
7.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990487990e-01
7.190000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990487990e-01
7.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775563264e-01
7.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990487990e-01
7.219999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570050851e-02
7.230000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597742290e-01
7.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570050851e-02
7.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337635992352217973e-03
7.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337635992352217973e-03
7.270000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.844823682791841113e-02
7.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989293641013631375e-02
7.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.432826526099407416e-02
7.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.288356567877617154e-02
7.310000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.574872790026864422e-02
7.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.008282664692035369e-02
7.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.719342748248453456e-02
7.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.430402831804872932e-02
7.350000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.719342748248253616e-02
7.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.472473770865740494e-03
7.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702777418864783787e-02
7.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421404491e-02
7.390000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199612841e-02
7.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775603232e-01
7.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775603232e-01
7.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953424344e-01
7.429999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486907111e-01
