time,position,velocity,torque
2.385000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.988306045532226562e-01
2.390000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.835472464561462402e-01
2.395000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.035006284713745117e+00
2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.086260437965393066e+00
2.405000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.074203491210937500e+00
2.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046430349349975586e+00
2.415000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.053311347961425781e+00
2.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.479049801826477051e-01
2.425000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.538820266723632812e-01
2.430000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.778657197952270508e-01
2.435000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.972676873207092285e-01
2.439999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.090368628501892090e-01
2.444999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.780557990074157715e-01
2.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.146829366683959961e-01
2.455000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.013631463050842285e+00
2.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.013967990875244141e+00
2.464999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.241213798522949219e-01
2.470000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.637081980705261230e-01
2.475000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006600618362426758e+00
2.479999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.031827092170715332e+00
2.484999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032104015350341797e+00
2.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025265574455261230e+00
2.495000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.031456708908081055e+00
2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.049457550048828125e+00
2.504999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.043049931526184082e+00
2.510000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.038919925689697266e+00
2.515000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046356081962585449e+00
2.520000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.048218131065368652e+00
2.524999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.048811197280883789e+00
2.530000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.048561692237854004e+00
2.535000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.050145745277404785e+00
2.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.064128398895263672e+00
2.544999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065925002098083496e+00
2.550000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.052358269691467285e+00
2.555000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.059375762939453125e+00
2.560000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.068373680114746094e+00
2.564999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.074271798133850098e+00
2.569999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.071573615074157715e+00
2.575000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.066535234451293945e+00
2.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.066127419471740723e+00
2.584999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.072451829910278320e+00
2.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075559139251708984e+00
2.595000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075633287429809570e+00
2.600000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.076047658920288086e+00
2.604999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.072438836097717285e+00
2.609999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075380206108093262e+00
2.615000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.076878905296325684e+00
2.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080005884170532227e+00
2.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.081417083740234375e+00
2.629999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080105304718017578e+00
2.635000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.078279018402099609e+00
2.640000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.078274846076965332e+00
2.645000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082266449928283691e+00
2.649999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082421541213989258e+00
2.655000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083508372306823730e+00
2.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080793380737304688e+00
2.665000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080789804458618164e+00
2.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082487702369689941e+00
2.675000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084879279136657715e+00
2.680000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084715962409973145e+00
2.685000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084211468696594238e+00
2.689999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083764195442199707e+00
2.694999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083673119544982910e+00
2.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.086990833282470703e+00
2.705000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.087196826934814453e+00
2.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.087755680084228516e+00
2.714999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.087362885475158691e+00
2.720000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.087967991828918457e+00
2.725000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.089293479919433594e+00
2.729999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090146780014038086e+00
2.734999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091052055358886719e+00
2.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090707898139953613e+00
2.745000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090295314788818359e+00
2.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090719580650329590e+00
2.754999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091508150100708008e+00
2.760000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091755390167236328e+00
2.765000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091879129409790039e+00
2.770000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091796994209289551e+00
2.774999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090641021728515625e+00
2.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090707898139953613e+00
2.785000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090953469276428223e+00
2.790000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091620326042175293e+00
2.794999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091288685798645020e+00
2.800000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090340256690979004e+00
2.805000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090567827224731445e+00
2.810000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091556429862976074e+00
2.814999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091088056564331055e+00
2.819999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.089890480041503906e+00
2.825000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090387105941772461e+00
2.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090959310531616211e+00
2.834999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090764641761779785e+00
2.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.089989900588989258e+00
2.845000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.089253067970275879e+00
2.850000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.089385867118835449e+00
2.854999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.089219093322753906e+00
2.859999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.087419033050537109e+00
2.865000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.087026357650756836e+00
2.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.086905479431152344e+00
2.875000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.083457827568054199e+00
2.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080504059791564941e+00
2.885000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.077356576919555664e+00
2.890000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.074741363525390625e+00
2.895000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.070907235145568848e+00
2.899999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065528631210327148e+00
2.905000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.061481475830078125e+00
2.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.059586644172668457e+00
2.915000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.050741434097290039e+00
2.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.042292833328247070e+00
2.925000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.042785882949829102e+00
2.930000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.045772552490234375e+00
2.935000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.047496438026428223e+00
2.939999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.050320386886596680e+00
2.944999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.051039338111877441e+00
2.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.052576184272766113e+00
2.955000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055990338325500488e+00
2.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057374835014343262e+00
2.964999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.059109568595886230e+00
2.970000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065391182899475098e+00
2.975000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.062768101692199707e+00
2.979999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.050293564796447754e+00
2.984999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.071815252304077148e+00
2.990000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.070178389549255371e+00
2.995000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.029219031333923340e+00
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.736252188682556152e-01
3.004999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.865181446075439453e-01
3.010000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017702698707580566e+00
3.015000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.955077767372131348e-01
3.020000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.336420893669128418e-01
3.024999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.823957443237304688e-01
3.030000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.803706407546997070e-01
3.035000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.761232733726501465e-01
3.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.971617460250854492e-01
3.044999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.137825369834899902e-01
3.050000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.777757883071899414e-01
3.055000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.542346477508544922e-01
3.060000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.440689682960510254e-01
3.064999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.599984884262084961e-01
3.070000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.685623049736022949e-01
3.075000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.022483587265014648e-01
3.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.653128623962402344e-01
3.084999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.152638435363769531e-01
3.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.030042767524719238e-01
3.095000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.630540370941162109e-01
3.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.107024431228637695e-01
3.104999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.985853195190429688e-01
3.109999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.771989583969116211e-01
3.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008039474487304688e+00
3.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018869042396545410e+00
3.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021202802658081055e+00
3.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032250404357910156e+00
3.135000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009012937545776367e+00
3.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.448679685592651367e-01
3.145000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.970883488655090332e-01
3.149999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.933341145515441895e-01
3.155000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.913325309753417969e-01
3.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.250535130500793457e-01
3.165000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.108777284622192383e-01
3.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.133211374282836914e-01
3.175000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.940742850303649902e-01
3.180000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.110130548477172852e-01
3.185000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.547378659248352051e-01
3.189999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.237506508827209473e-01
3.195000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.597622483968734741e-01
3.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.306010663509368896e-01
3.205000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.059782296419143677e-01
3.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.222928315401077271e-01
3.214999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.727950721979141235e-01
3.220000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.764461398124694824e-01
3.225000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.241983294486999512e-01
3.229999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.806592464447021484e-01
3.234999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.932331442832946777e-01
3.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.913976192474365234e-01
3.245000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.923361539840698242e-01
3.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.024524331092834473e+00
3.254999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.016680240631103516e+00
3.260000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.026946425437927246e+00
3.265000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.044445991516113281e+00
3.270000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.048743605613708496e+00
3.274999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.048251867294311523e+00
3.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.068671584129333496e+00
3.285000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.040565609931945801e+00
3.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.013887763023376465e+00
3.294999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.381035923957824707e-01
3.300000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.568443298339843750e-01
3.305000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954623162746429443e-01
3.310000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.811698079109191895e-01
3.314999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.041772603988647461e-01
3.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.643774747848510742e-01
3.325000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.844175696372985840e-01
3.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.565075755119323730e-01
3.334999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.524052858352661133e-01
3.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.865060567855834961e-01
3.345000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148180246353149414e-01
3.350000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.763167858123779297e-01
3.354999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.339106082916259766e-01
3.359999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.253566265106201172e-01
3.365000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.472136497497558594e-01
3.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.263921380043029785e-01
3.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007031083106994629e+00
3.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067811012268066406e+00
3.385000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086403369903564453e+00
3.390000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086518764495849609e+00
3.395000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090352058410644531e+00
3.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093290090560913086e+00
3.405000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095096230506896973e+00
3.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094881772994995117e+00
3.415000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094597935676574707e+00
3.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094998836517333984e+00
3.425000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095948100090026855e+00
3.430000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094797849655151367e+00
3.435000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095779061317443848e+00
3.439999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096123814582824707e+00
3.445000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095675110816955566e+00
3.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093996405601501465e+00
3.455000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087948203086853027e+00
3.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079790472984313965e+00
3.464999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077926039695739746e+00
3.470000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077905893325805664e+00
3.475000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080059409141540527e+00
3.479999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065165758132934570e+00
3.484999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065620064735412598e+00
3.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067170023918151855e+00
3.495000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071062684059143066e+00
3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068560361862182617e+00
3.504999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068267822265625000e+00
3.510000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069658637046813965e+00
3.515000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072087287902832031e+00
3.520000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070726990699768066e+00
3.524999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072774291038513184e+00
3.530000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075157046318054199e+00
3.535000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076703429222106934e+00
3.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077784538269042969e+00
3.544999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079275965690612793e+00
3.550000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081336021423339844e+00
3.555000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083205342292785645e+00
3.560000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084069252014160156e+00
3.564999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089169263839721680e+00
3.570000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090140581130981445e+00
3.575000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090335607528686523e+00
3.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092900514602661133e+00
3.584999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095328688621520996e+00
3.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095714926719665527e+00
3.595000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096210360527038574e+00
3.600000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096646785736083984e+00
3.604999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096642017364501953e+00
3.609999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095344424247741699e+00
3.615000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094365596771240234e+00
3.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095040917396545410e+00
3.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095473170280456543e+00
3.629999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096047043800354004e+00
3.635000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096135854721069336e+00
3.640000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095456123352050781e+00
3.645000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094938993453979492e+00
3.649999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095565080642700195e+00
3.655000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096212744712829590e+00
3.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096554994583129883e+00
3.665000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095433115959167480e+00
3.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091015934944152832e+00
3.675000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089055061340332031e+00
3.680000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088092923164367676e+00
3.685000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089518308639526367e+00
3.689999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088755726814270020e+00
3.695000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082807779312133789e+00
3.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085923671722412109e+00
3.705000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089186072349548340e+00
3.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088900327682495117e+00
3.714999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088024735450744629e+00
3.720000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082821846008300781e+00
3.725000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076894402503967285e+00
3.729999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074894070625305176e+00
3.734999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065780282020568848e+00
3.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056543946266174316e+00
3.745000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016677498817443848e+00
3.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.383974432945251465e-01
3.754999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.733338832855224609e-01
3.760000000000000231e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.065161466598510742e-01
3.765000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.436007618904113770e-01
3.770000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734288096427917480e-01
3.774999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.609846174716949463e-01
3.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.468933194875717163e-02
3.785000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.758214175701141357e-01
3.790000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.232928693294525146e-02
3.794999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.889526098966598511e-01
3.800000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.731881737709045410e-01
3.805000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.461171686649322510e-01
3.810000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.039786696434020996e-01
3.814999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.846001744270324707e-01
3.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.594831824302673340e-01
