time,position,velocity,torque
2.481982946395874023e+00,1.304226749065378499e+00,-1.219780219780218999e+00,-2.593406593406584193e-01
2.486983299255371094e+00,1.289654383154044126e+00,-3.901098901098897898e+00,-1.217582417582416809e+00
2.491983413696289062e+00,1.257595178149074400e+00,-5.769230769230766498e+00,-6.593406593406569982e-02
2.496983766555786133e+00,1.245937285419998375e+00,-7.142857142857153008e-01,-8.483516483516488904e-01
2.501984119415283203e+00,1.248851758602270934e+00,7.582417582417591007e-01,-4.967032967032949387e-01
2.506984233856201172e+00,1.243022812237740027e+00,-2.956043956043956200e+00,-6.197802197802211310e-01
2.511984348297119141e+00,1.213878080415042859e+00,-7.483516483516481799e+00,-3.912087912087898189e-01
2.516984701156616211e+00,1.187647821774618251e+00,-2.560439560439562001e+00,-2.712087912087911334e+00
2.521985292434692383e+00,1.178904402227814785e+00,-3.846153846153868017e-01,-7.428571428571437707e-01
2.526985645294189453e+00,1.175989929045542226e+00,-1.681318681318678898e+00,-1.463736263736262089e+00
2.531986236572265625e+00,1.158503089951935294e+00,-4.230769230769233502e+00,-4.835164835164817987e-02
2.536986589431762695e+00,1.135187304493783245e+00,-4.604395604395605801e+00,-2.764835164835165671e+00
2.541986703872680664e+00,1.108957045853358636e+00,-5.197802197802197099e+00,-3.956043956043941989e-02
2.546987056732177734e+00,1.091470206759751704e+00,-2.186813186813189702e+00,-6.021978021978036111e-01
2.551987648010253906e+00,1.076897840848403121e+00,-4.230769230769233502e+00,-1.463736263736262089e+00
2.556988000869750977e+00,1.056496528572523630e+00,-3.967032967032963597e+00,1.098901098901094997e-01
2.561988353729248047e+00,1.039009689478902487e+00,-3.131868131868131400e+00,-9.362637362637364902e-01
2.566988706588745117e+00,1.015693904020750438e+00,-5.197802197802197099e+00,-5.494505494505510512e-01
2.571989297866821289e+00,9.923781185625983881e-01,-4.296703296703299202e+00,-5.142857142857160113e-01
2.576989650726318359e+00,9.690623331044463384e-01,-4.868131868131868600e+00,-8.659340659340664104e-01
2.581990242004394531e+00,9.515754940108394067e-01,-3.021978021978021900e+00,-7.472527472527445980e-02
2.586990594863891602e+00,9.399176012817633818e-01,-2.692307692307693401e+00,-6.725274725274736909e-01
2.591991186141967773e+00,9.166018158236113322e-01,-5.505494505494503699e+00,-5.054945054945072513e-01
2.596991539001464844e+00,8.874570840009141648e-01,-5.571428571428569398e+00,-4.879120879120861787e-01
2.601991653442382812e+00,8.583123521782312082e-01,-6.340659340659343002e+00,3.956043956043941989e-02
2.606992006301879883e+00,8.320820935378065997e-01,-4.296703296703299202e+00,-3.564835164835164605e+00
2.611992120742797852e+00,8.145952544441854570e-01,-3.659340659340656998e+00,-4.615384615384598987e-01
2.616992473602294922e+00,7.971084153505785252e-01,-3.659340659340656998e+00,-2.241758241758233794e-01
2.621992826461791992e+00,7.708781567101539167e-01,-6.406593406593408702e+00,-1.296703296703295649e+00
2.626993179321289062e+00,7.388189517051984012e-01,-6.274725274725277302e+00,-7.516483516483525307e-01
2.631993532180786133e+00,7.067597467002428857e-01,-5.439560439560437999e+00,9.230769230769197975e-02
2.636993885040283203e+00,6.834439612420908361e-01,-4.098901098901102102e+00,-3.556043956043955845e+00
2.641994237899780273e+00,6.601281757839387865e-01,-4.934065934065934300e+00,-1.186813186813182597e-01
2.646994590759277344e+00,6.368123903257867369e-01,-4.868131868131868600e+00,-3.687912087912087244e+00
2.651994943618774414e+00,6.047531853208170105e-01,-6.912087912087912400e+00,1.714285714285708195e-01
2.656995296478271484e+00,5.697795071335889361e-01,-7.615384615384613198e+00,-1.015384615384615330e+00
2.661995649337768555e+00,5.406347753109059795e-01,-4.164835164835167802e+00,-6.725274725274736909e-01
2.666996240615844727e+00,5.173189898527539299e-01,-4.934065934065934300e+00,-4.967032967032949387e-01
2.671996593475341797e+00,4.940032043946018803e-01,-4.802197802197802901e+00,-4.615384615384598987e-01
2.676996707916259766e+00,4.619439993896321539e-01,-6.846153846153846700e+00,-2.241758241758233794e-01
2.681997060775756836e+00,4.269703212024040795e-01,-7.307692307692306599e+00,-2.685714285714285054e+00
2.686997413635253906e+00,3.919966430151760051e-01,-6.406593406593408702e+00,-4.087912087912073389e-01
2.691997766494750977e+00,3.628519111924930485e-01,-4.934065934065934300e+00,-6.593406593406569982e-02
2.696998119354248047e+00,3.395361257343409989e-01,-4.670329670329671501e+00,-2.852747252747253270e+00
2.701998472213745117e+00,3.074769207293854834e-01,-6.780219780219781001e+00,7.472527472527445980e-02
2.706998825073242188e+00,2.725032425421574089e-01,-7.747252747252744598e+00,-1.841758241758242320e+00
2.711998939514160156e+00,2.346150911726567756e-01,-6.846153846153846700e+00,-3.556043956043955845e+00
2.716999292373657227e+00,2.054703593499596082e-01,-5.197802197802197099e+00,1.450549450549445396e-01
2.721999406814575195e+00,1.821545738918075585e-01,-5.373626373626372299e+00,-2.650549450549450015e+00
2.726999521255493164e+00,1.500953688868520430e-01,-6.538461538461540101e+00,4.835164835164817987e-02
2.731999874114990234e+00,1.151216906996239686e-01,-7.945054945054941697e+00,-2.769230769230759392e-01
2.737000226974487305e+00,7.431906614786498722e-02,-7.813186813186810298e+00,-2.096703296703296360e+00
2.742000579833984375e+00,4.225986114289526085e-02,-5.945054945054941697e+00,-4.703296703296686587e-01
2.747000932693481445e+00,1.311512932021230426e-02,-5.835164835164832198e+00,-1.450549450549445396e-01
2.752001285552978516e+00,-1.602960250248486318e-02,-6.406593406593408702e+00,-2.879120879120879550e+00
2.757001638412475586e+00,-5.391775387197128566e-02,-7.307692307692306599e+00,-1.978021978021970995e-01
2.762001991271972656e+00,-9.180590524147191900e-02,-7.417582417582416099e+00,1.450549450549445396e-01
2.767002344131469727e+00,-1.238651102464274345e-01,-6.274725274725277302e+00,-2.254945054945055816e+00
2.772002458572387695e+00,-1.530098420691246019e-01,-5.769230769230766498e+00,-2.505494505494496593e-01
2.777002811431884766e+00,-1.850690470740801175e-01,-7.351648351648350399e+00,-2.681318681318671793e-01
2.782003402709960938e+00,-2.200427252613081919e-01,-7.307692307692306599e+00,-2.668131868131867535e+00
2.787003517150878906e+00,-2.550164034485362663e-01,-6.340659340659343002e+00,-4.087912087912073389e-01
2.792004108428955078e+00,-2.870756084534917818e-01,-6.076923076923080203e+00,-7.472527472527445980e-02
2.797004461288452148e+00,-3.162203402761889492e-01,-6.208791208791211602e+00,-2.457142857142857295e+00
2.802004814147949219e+00,-3.541084916456895826e-01,-7.351648351648350399e+00,-2.505494505494496593e-01
2.807005167007446289e+00,-3.890821698329176570e-01,-6.912087912087912400e+00,-5.714285714285693984e-02
2.812005519866943359e+00,-4.211413748378731725e-01,-6.274725274725277302e+00,-2.474725274725274815e+00
2.817005872726440430e+00,-4.532005798428286880e-01,-6.604395604395605801e+00,-2.417582417582408993e-01
2.822006225585937500e+00,-4.852597848477842035e-01,-7.109890109890109500e+00,-1.098901098901094997e-01
2.827006578445434570e+00,-5.202334630350264888e-01,-6.780219780219781001e+00,-2.562637362637362415e+00
2.832006931304931641e+00,-5.522926680399820043e-01,-5.901098901098897898e+00,-3.208791208791197391e-01
2.837007284164428711e+00,-5.843518730449375198e-01,-6.978021978021978100e+00,-3.208791208791197391e-01
2.842007637023925781e+00,-6.164110780498930353e-01,-6.846153846153846700e+00,-2.325274725274725895e+00
2.847008228302001953e+00,-6.513847562371211097e-01,-6.010989010989014503e+00,-2.593406593406584193e-01
2.852008581161499023e+00,-6.805294880598182772e-01,-6.472527472527474401e+00,-4.879120879120861787e-01
2.857009172439575195e+00,-7.125886930647737927e-01,-6.142857142857145902e+00,-3.872527472527472980e+00
2.862009525299072266e+00,-7.446478980697293082e-01,-6.472527472527474401e+00,9.230769230769197975e-02
2.867009639739990234e+00,-7.767071030746990346e-01,-6.472527472527474401e+00,-8.483516483516488904e-01
2.872009754180908203e+00,-8.058518348973819911e-01,-5.373626373626372299e+00,-4.615384615384598987e-01
2.877010107040405273e+00,-8.379110399023375066e-01,-6.472527472527474401e+00,-3.956043956043941989e-02
2.882010221481323242e+00,-8.670557717250346741e-01,-6.406593406593408702e+00,-2.465934065934066055e+00
2.887010574340820312e+00,-8.991149767299901896e-01,-5.835164835164832198e+00,-1.890109890109883395e-01
2.892010927200317383e+00,-9.282597085526873570e-01,-6.274725274725277302e+00,-5.846153846153860911e-01
2.897011280059814453e+00,-9.574044403753703136e-01,-5.637362637362635098e+00,-2.413186813186813495e+00
2.902011394500732422e+00,-9.894636453803258291e-01,-6.274725274725277302e+00,1.010989010989007397e-01
2.907011747360229492e+00,-1.015693904020750438e+00,-5.835164835164832198e+00,-2.272527472527473336e+00
2.912012100219726562e+00,-1.047753109025705953e+00,-5.769230769230766498e+00,-4.835164835164817987e-02
2.917012214660644531e+00,-1.073983367666130562e+00,-6.274725274725277302e+00,-9.274725274725277302e-01
2.922012805938720703e+00,-1.103128099488827729e+00,-5.307692307692306599e+00,-4.879120879120861787e-01
2.927013158798217773e+00,-1.132272831311510686e+00,-5.571428571428569398e+00,-4.791208791208774187e-01
2.932013750076293945e+00,-1.158503089951935294e+00,-4.670329670329671501e+00,-2.896703296703297070e+00
2.937014102935791016e+00,-1.187647821774618251e+00,-6.010989010989014503e+00,7.472527472527445980e-02
2.942014694213867188e+00,-1.213878080415042859e+00,-5.000000000000000000e+00,-3.046153846153845990e+00
2.947015047073364258e+00,-1.240108339055467468e+00,-5.000000000000000000e+00,1.274725274725270197e-01
2.952015399932861328e+00,-1.263424124513619518e+00,-5.000000000000000000e+00,-3.424175824175824445e+00
2.957015752792358398e+00,-1.292568856336302474e+00,-5.769230769230766498e+00,1.450549450549445396e-01
2.962016344070434570e+00,-1.315884641794454524e+00,-5.197802197802197099e+00,-2.307692307692308376e+00
2.967016696929931641e+00,-1.342114900434879132e+00,-4.230769230769233502e+00,1.098901098901094997e-01
2.972017049789428711e+00,-1.362516212710758623e+00,-4.736263736263737201e+00,-3.476923076923077005e+00
2.977017402648925781e+00,-1.388746471351183231e+00,-5.637362637362635098e+00,1.186813186813182597e-01
2.982017755508422852e+00,-1.414976729991607840e+00,-5.373626373626372299e+00,-1.982417582417582480e+00
2.987018346786499023e+00,-1.438292515449759890e+00,-3.901098901098897898e+00,1.186813186813182597e-01
2.992018699645996094e+00,-1.455779354543366821e+00,-3.659340659340656998e+00,-3.951648351648351820e+00
2.997019052505493164e+00,-1.482009613183791430e+00,-5.703296703296700798e+00,-2.153846153846146194e-01
3.002019643783569336e+00,-1.505325398641943480e+00,-4.428571428571430602e+00,-2.817582417582418230e+00
3.007019996643066406e+00,-1.531555657282368088e+00,-4.230769230769233502e+00,-3.472527472527460191e-01
3.012020587921142578e+00,-1.549042496375989231e+00,-3.131868131868131400e+00,-5.318681318681335313e-01
3.017020940780639648e+00,-1.566529335469596163e+00,-5.000000000000000000e+00,-2.070329670329670080e+00
3.022021532058715820e+00,-1.592759594110020771e+00,-4.934065934065934300e+00,4.835164835164817987e-02
3.027021884918212891e+00,-1.616075379568172821e+00,-4.604395604395605801e+00,-1.797802197802198521e+00
3.032022237777709961e+00,-1.636476691844052311e+00,-3.263736263736262799e+00,2.197802197802189994e-02
3.037022590637207031e+00,-1.648134584573128336e+00,-2.560439560439562001e+00,-5.670329670329685712e-01
3.042022943496704102e+00,-1.662706950484476920e+00,-4.494505494505496301e+00,-1.938461538461538680e+00
3.047023534774780273e+00,-1.688937209124901528e+00,-5.000000000000000000e+00,1.714285714285708195e-01
3.052024126052856445e+00,-1.712252994583053578e+00,-4.362637362637364902e+00,-1.780219780219781001e+00
3.057024478912353516e+00,-1.732654306858933069e+00,-2.626373626373627701e+00,-2.153846153846146194e-01
3.062024831771850586e+00,-1.741397726405736535e+00,-1.923076923076919797e+00,-1.538461538461532996e-01
3.067024946212768555e+00,-1.750141145952540001e+00,-2.626373626373627701e+00,-6.373626373626386510e-01
3.072025299072265625e+00,-1.773456931410692050e+00,-5.571428571428569398e+00,-6.989010989010999708e-01
3.077025651931762695e+00,-1.799687190051116659e+00,-4.296703296703299202e+00,-4.615384615384598987e-01
3.082025766372680664e+00,-1.814259555962465242e+00,-2.824175824175824800e+00,-6.197802197802211310e-01
3.087026119232177734e+00,-1.823002975509268708e+00,-1.615384615384613198e+00,-4.615384615384598987e-01
3.092026472091674805e+00,-1.831746395056072174e+00,-1.989010989010985497e+00,-1.274725274725270197e-01
3.097026824951171875e+00,-1.846318760967420758e+00,-3.087912087912087600e+00,-3.208791208791197391e-01
3.102027177810668945e+00,-1.866720073243300249e+00,-5.241758241758240899e+00,-1.956043956043956200e+00
3.107027530670166016e+00,-1.892950331883724857e+00,-4.098901098901102102e+00,-1.138461538461537970e+00
3.112028121948242188e+00,-1.901693751430528323e+00,-5.164835164835182013e-01,-2.681318681318671793e-01
3.117028474807739258e+00,-1.901693751430528323e+00,-4.505494505494525015e-01,-1.802197802197795795e-01
3.122029066085815430e+00,-1.910437170977346000e+00,-2.758241758241759101e+00,-2.329670329670321394e-01
3.127029418945312500e+00,-1.933752956435498049e+00,-4.670329670329671501e+00,-6.593406593406569982e-02
3.132029771804809570e+00,-1.954154268711377540e+00,-3.791208791208788398e+00,-1.318681318681313996e-02
3.137030124664306641e+00,-1.965812161440453565e+00,-1.087912087912087600e+00,7.472527472527445980e-02
3.142030239105224609e+00,-1.965812161440453565e+00,-7.692307692308020250e-02,1.890109890109883395e-01
3.147030591964721680e+00,-1.968726634622726124e+00,-1.615384615384613198e+00,2.769230769230759392e-01
3.152030706405639648e+00,-1.983299000534060497e+00,-3.835164835164832198e+00,4.967032967032949387e-01
3.157031059265136719e+00,-2.000785839627681639e+00,-3.329670329670328499e+00,4.703296703296686587e-01
3.162031173706054688e+00,-2.015358205539030223e+00,-2.054945054945058303e+00,1.226373626373625569e+00
3.167031526565551758e+00,-2.018272678721288571e+00,-3.846153846153868017e-01,7.692307692307700506e-01
3.172031879425048828e+00,-2.021187151903561130e+00,-4.505494505494525015e-01,3.824175824175810590e-01
3.177031993865966797e+00,-2.024101625085833689e+00,-9.120879120879124002e-01,5.054945054945072513e-01
3.182032108306884766e+00,-2.032845044632637155e+00,-2.560439560439562001e+00,1.850549450549451080e+00
3.187032461166381836e+00,-2.044502937361713180e+00,-1.747252747252744598e+00,6.901098901098912108e-01
3.192032575607299805e+00,-2.050331883726258297e+00,-1.219780219780218999e+00,5.054945054945072513e-01
3.197033166885375977e+00,-2.056160830090789204e+00,-9.120879120879124002e-01,9.274725274725277302e-01
3.202033519744873047e+00,-2.059075303273061763e+00,-6.483516483516496010e-01,1.217582417582416809e+00
3.207034111022949219e+00,-2.061989776455334322e+00,-5.164835164835182013e-01,7.692307692307700506e-01
3.212034463882446289e+00,-2.064904249637592670e+00,-1.043956043956043800e+00,6.989010989010999708e-01
3.217035055160522461e+00,-2.070733196002137788e+00,-9.780219780219781001e-01,2.945054945054934592e-01
3.222035408020019531e+00,-2.076562142366668695e+00,-8.461538461538467004e-01,2.681318681318671793e-01
3.227035522460937500e+00,-2.079476615548941254e+00,-6.483516483516496010e-01,1.978021978021970995e-01
3.232035636901855469e+00,-2.079476615548941254e+00,-2.747252747252773020e-01,1.626373626373620596e-01
3.237035989761352539e+00,-2.082391088731213813e+00,1.208791208791240024e-01,1.186813186813182597e-01
3.242036342620849609e+00,-2.082391088731213813e+00,-2.087912087912116021e-01,6.593406593406569982e-02
3.247036695480346680e+00,-2.082391088731213813e+00,-5.824175824175839011e-01,-3.076923076923065992e-02
3.252037048339843750e+00,-2.085305561913486372e+00,-6.483516483516496010e-01,-1.714285714285708195e-01
3.257037162780761719e+00,-2.088220035095744720e+00,-4.505494505494525015e-01,-2.681318681318671793e-01
3.262037277221679688e+00,-2.091134508278017279e+00,-3.846153846153868017e-01,-6.197802197802211310e-01
3.267037391662597656e+00,-2.091134508278017279e+00,-1.428571428571459023e-01,-7.516483516483525307e-01
3.272037982940673828e+00,-2.091134508278017279e+00,6.263736263736277010e-01,-9.890109890109890500e-01
3.277038097381591797e+00,-2.088220035095744720e+00,6.263736263736277010e-01,-1.112087912087911690e+00
3.282038688659667969e+00,-2.085305561913486372e+00,1.868131868131897022e-01,-9.098901098901102102e-01
3.287039279937744141e+00,-2.085305561913486372e+00,1.868131868131897022e-01,-9.978021978021978100e-01
3.292039632797241211e+00,-2.082391088731213813e+00,1.021978021978021900e+00,-1.050549450549450370e+00
3.297039985656738281e+00,-2.076562142366668695e+00,1.021978021978021900e+00,-4.615384615384598987e-01
3.302040338516235352e+00,-2.073647669184410347e+00,6.263736263736277010e-01,-4.703296703296686587e-01
3.307040691375732422e+00,-2.070733196002137788e+00,4.285714285714306016e-01,-5.318681318681335313e-01
3.312041044235229492e+00,-2.067818722819865229e+00,5.604395604395620012e-01,-1.630769230769232081e+00
3.317041397094726562e+00,-2.064904249637592670e+00,8.901098901098905003e-01,-1.191208791208790529e+00
3.322041988372802734e+00,-2.059075303273061763e+00,1.593406593406591298e+00,-1.120879120879120450e+00
3.327042341232299805e+00,-2.050331883726258297e+00,1.395604395604394199e+00,-5.230769230769247713e-01
3.332042932510375977e+00,-2.044502937361713180e+00,1.329670329670328499e+00,-6.813186813186824509e-01
3.337043285369873047e+00,-2.038673990997182273e+00,6.263736263736277010e-01,-2.945054945054934592e-01
3.342043638229370117e+00,-2.035759517814909714e+00,6.923076923076934008e-01,-1.802197802197795795e-01
3.347043991088867188e+00,-2.029930571450364596e+00,1.197802197802197099e+00,-3.956043956043941989e-02
3.352044343948364258e+00,-2.021187151903561130e+00,1.769230769230766498e+00,3.956043956043941989e-02
3.357044696807861328e+00,-2.012443732356757664e+00,2.098901098901102102e+00,1.274725274725270197e-01
3.362045049667358398e+00,-2.003700312809954198e+00,1.835164835164832198e+00,1.890109890109883395e-01
3.367045402526855469e+00,-1.994956893263136521e+00,1.593406593406591298e+00,2.681318681318671793e-01
3.372045755386352539e+00,-1.986213473716333056e+00,1.527472527472525599e+00,3.736263736263722990e-01
3.377046108245849609e+00,-1.977470054169529590e+00,1.769230769230766498e+00,3.560439560439547790e-01
3.382046461105346680e+00,-1.965812161440453565e+00,1.769230769230766498e+00,7.604395604395612907e-01
3.387046813964843750e+00,-1.957068741893650099e+00,1.967032967032963597e+00,2.857142857142846992e-01
3.392047166824340820e+00,-1.948325322346832422e+00,1.901098901098897898e+00,4.615384615384598987e-01
3.397047519683837891e+00,-1.936667429617756397e+00,3.065934065934065700e+00,8.483516483516488904e-01
3.402047872543334961e+00,-1.919180590524149466e+00,3.571428571428569398e+00,4.879120879120861787e-01
3.407048225402832031e+00,-1.904608224612800882e+00,2.934065934065934300e+00,1.890109890109883395e-01
3.412048339843750000e+00,-1.892950331883724857e+00,2.736263736263737201e+00,3.362637362637361349e+00
3.417048692703247070e+00,-1.875463492790117925e+00,2.604395604395605801e+00,5.406593406593422912e-01
3.422049045562744141e+00,-1.866720073243300249e+00,1.329670329670328499e+00,1.978021978021970995e-01
3.427049636840820312e+00,-1.860891126878769342e+00,1.527472527472525599e+00,2.593406593406584193e-01
3.432049989700317383e+00,-1.849233234149693317e+00,2.802197802197802901e+00,7.076923076923087308e-01
3.437050580978393555e+00,-1.823002975509268708e+00,6.626373626373627701e+00,5.230769230769247713e-01
3.442050933837890625e+00,-1.796772716868844100e+00,3.241758241758240899e+00,5.406593406593422912e-01
3.447051525115966797e+00,-1.785114824139768075e+00,1.263736263736262799e+00,1.349450549450548209e+00
3.452051877975463867e+00,-1.776371404592964609e+00,2.538461538461540101e+00,5.054945054945072513e-01
3.457052469253540039e+00,-1.764713511863888584e+00,3.065934065934065700e+00,3.956043956043941989e-02
3.462052822113037109e+00,-1.747226672770281652e+00,3.879120879120875998e+00,8.659340659340664104e-01
3.467053413391113281e+00,-1.715167467765311926e+00,6.582417582417583901e+00,-1.318681318681313996e-02
3.472053766250610352e+00,-1.688937209124901528e+00,4.472527472527474401e+00,3.283516483516482509e+00
3.477054119110107422e+00,-1.674364843213552945e+00,1.835164835164832198e+00,5.054945054945072513e-01
3.482054471969604492e+00,-1.665621423666749479e+00,2.164835164835167802e+00,1.626373626373620596e-01
3.487054824829101562e+00,-1.648134584573128336e+00,4.714285714285715301e+00,5.582417582417598112e-01
3.492054939270019531e+00,-1.616075379568172821e+00,7.593406593406591298e+00,4.395604395604379988e-03
3.497055292129516602e+00,-1.584016174563217305e+00,5.285714285714284699e+00,2.237362637362636519e+00
3.502055644989013672e+00,-1.563614862287323604e+00,1.967032967032963597e+00,5.714285714285693984e-02
3.507055997848510742e+00,-1.557785915922792697e+00,1.835164835164832198e+00,3.472527472527460191e-01
3.512056350708007812e+00,-1.534470130464640647e+00,7.329670329670328499e+00,3.406593406593405149e+00
3.517056703567504883e+00,-1.490753032730594896e+00,8.736263736263737201e+00,3.230769230769229949e+00
3.522057294845581055e+00,-1.458693827725639380e+00,3.813186813186810298e+00,1.186813186813182597e-01
3.527057647705078125e+00,-1.449950408178835914e+00,9.560439560439562001e-01,6.725274725274736909e-01
3.532058238983154297e+00,-1.429549095902956424e+00,6.582417582417583901e+00,1.314285714285713169e+00
3.537058591842651367e+00,-1.394575417715728349e+00,7.659340659340656998e+00,2.465934065934064279e+00
3.542058944702148438e+00,-1.356687266346227716e+00,6.054945054945058303e+00,-4.395604395604379988e-03
3.547059297561645508e+00,-1.330457007705803107e+00,4.780219780219781001e+00,1.446153846153844569e+00
3.552059888839721680e+00,-1.310055695429923617e+00,3.945054945054941697e+00,2.197802197802189994e-02
3.557060241699218750e+00,-1.286739909971771567e+00,5.813186813186810298e+00,2.509890109890111631e+00
3.562060594558715820e+00,-1.248851758602270934e+00,7.593406593406591298e+00,3.032967032967022192e-01
3.567060947418212891e+00,-1.210963607232770300e+00,6.956043956043956200e+00,-1.186813186813182597e-01
3.572061061859130859e+00,-1.181818875410087344e+00,5.285714285714284699e+00,1.920879120879121160e+00
3.577061414718627930e+00,-1.158503089951935294e+00,4.978021978021978100e+00,4.395604395604379988e-03
3.582061767578125000e+00,-1.129358358129238127e+00,6.626373626373627701e+00,9.714285714285715301e-01
3.587062120437622070e+00,-1.094384679942010052e+00,6.890109890109890500e+00,3.424175824175822669e+00
3.592062473297119141e+00,-1.053582055390251071e+00,7.923076923076919797e+00,1.098901098901094997e-01
3.597062587738037109e+00,-1.012779430838477879e+00,7.923076923076919797e+00,-1.538461538461532996e-01
3.602062940597534180e+00,-9.836346990157949222e-01,6.252747252747255402e+00,2.000000000000000000e+00
3.607063293457031250e+00,-9.544899671930977547e-01,5.417582417582416099e+00,2.857142857142846992e-01
3.612063646316528320e+00,-9.195162890058696803e-01,7.725274725274722698e+00,1.450549450549445396e-01
3.617064237594604492e+00,-8.816281376363832578e-01,8.164835164835167802e+00,2.307692307692306599e+00
3.622064590454101562e+00,-8.408255130846100656e-01,8.494505494505496301e+00,2.870329670329670790e+00
3.627065181732177734e+00,-7.971084153505785252e-01,7.285714285714284699e+00,9.450549450549452501e-01
3.632065534591674805e+00,-7.650492103456230097e-01,5.813186813186810298e+00,-1.450549450549445396e-01
3.637066125869750977e+00,-7.359044785229258423e-01,6.758241758241759101e+00,2.430769230769229239e+00
3.642066478729248047e+00,-6.980163271534252090e-01,7.395604395604394199e+00,6.285714285714298910e-01
3.647067070007324219e+00,-6.542992294193936686e-01,8.868131868131868600e+00,8.351648351648321977e-02
3.652067422866821289e+00,-6.076676585030895694e-01,9.329670329670328499e+00,-1.010989010989007397e-01
3.657067775726318359e+00,-5.668650339513305880e-01,7.593406593406591298e+00,-7.472527472527445980e-02
3.662067890167236328e+00,-5.348058289463608617e-01,7.087912087912087600e+00,2.386813186813185439e+00
3.667068243026733398e+00,-4.969176775768602283e-01,7.285714285714284699e+00,2.035164835164835040e+00
3.672068595886230469e+00,-4.561150530251012469e-01,8.626373626373627701e+00,3.956043956043941989e-02
3.677068948745727539e+00,-4.065690089265245888e-01,9.637362637362635098e+00,1.318681318681313996e-02
3.682069301605224609e+00,-3.599374380102204896e-01,8.494505494505496301e+00,-6.593406593406569982e-02
3.687069892883300781e+00,-3.220492866407198562e-01,7.395604395604394199e+00,1.802197802197795795e-01
3.692070245742797852e+00,-2.870756084534917818e-01,7.527472527472525599e+00,2.580219780219781711e+00
3.697070598602294922e+00,-2.491874570840053593e-01,8.032967032967036403e+00,1.375824175824174489e+00
3.702070951461791992e+00,-2.025558861677012601e-01,9.329670329670328499e+00,1.714285714285708195e-01
3.707071542739868164e+00,-1.530098420691246019e-01,9.505494505494503699e+00,1.362637362637357796e-01
3.712071895599365234e+00,-1.092927443350930616e-01,7.461538461538459899e+00,-6.593406593406569982e-02
3.717072725296020508e+00,-7.140459296559242830e-02,7.923076923076919797e+00,1.626373626373620596e-01
3.722073316574096680e+00,-3.060196841381923605e-02,8.934065934065934300e+00,1.182417582417581770e+00
3.727073669433593750e+00,1.020065613793974535e-02,9.373626373626372299e+00,2.931868131868132110e+00
3.732074022293090820e+00,5.974670023651640349e-02,9.967032967032963597e+00,2.668131868131869311e+00
3.737074375152587891e+00,1.063782711528205027e-01,8.230769230769233502e+00,2.879120879120879550e+00
3.742074728012084961e+00,1.442664225223211361e-01,7.153846153846153300e+00,3.120879120879109792e-01
3.747075319290161133e+00,1.879835202563526764e-01,8.692307692307693401e+00,-1.538461538461532996e-01
3.752075672149658203e+00,2.317006179903842167e-01,9.571428571428569398e+00,-1.274725274725270197e-01
3.757076263427734375e+00,2.812466620889608748e-01,9.901098901098897898e+00,-4.835164835164817987e-02
3.762076616287231445e+00,3.249637598229924151e-01,8.692307692307693401e+00,2.329670329670321394e-01
3.767076969146728516e+00,3.657663843747656074e-01,8.164835164835167802e+00,2.158241758241757680e+00
3.772077322006225586e+00,4.036545357442520299e-01,8.098901098901102102e+00,2.852747252747253270e+00
3.777077436447143555e+00,4.502861066605561291e-01,8.934065934065934300e+00,1.780219780219781001e+00
3.782077789306640625e+00,4.969176775768602283e-01,9.571428571428569398e+00,2.505494505494496593e-01
3.787077903747558594e+00,5.406347753109059795e-01,7.989010989010985497e+00,9.230769230769197975e-02
3.792078256607055664e+00,5.814373998626649609e-01,8.032967032967036403e+00,-6.593406593406569982e-02
3.797078609466552734e+00,6.222400244144381531e-01,8.692307692307693401e+00,4.175824175824160989e-01
3.802079439163208008e+00,6.659571221484696935e-01,8.692307692307693401e+00,9.010989010989014503e-01
3.807079792022705078e+00,7.096742198825012338e-01,8.692307692307693401e+00,3.999999999999985789e-01
3.812080144882202148e+00,7.533913176165469849e-01,8.692307692307693401e+00,1.978021978021970995e-01
3.817080259323120117e+00,7.941939421683059663e-01,8.164835164835167802e+00,2.505494505494496593e-01
3.822080850601196289e+00,8.349965667200791586e-01,7.923076923076919797e+00,6.197802197802211310e-01
3.827081203460693359e+00,8.728847180895655811e-01,7.857142857142854098e+00,3.120879120879109792e-01
3.832081794738769531e+00,9.107728694590662144e-01,7.461538461538459899e+00,1.714285714285708195e-01
3.837082147598266602e+00,9.515754940108394067e-01,7.593406593406591298e+00,1.978021978021970995e-01
3.842082738876342773e+00,9.894636453803258291e-01,7.725274725274722698e+00,6.373626373626386510e-01
3.847083091735839844e+00,1.027351796749826462e+00,7.923076923076919797e+00,3.032967032967022192e-01
3.852083683013916016e+00,1.068154421301599655e+00,8.164835164835167802e+00,4.439560439560423788e-01
3.857084035873413086e+00,1.108957045853358636e+00,8.296703296703299202e+00,2.114285714285713880e+00
3.862084150314331055e+00,1.152674143587390176e+00,8.802197802197802901e+00,3.054945054945054750e+00
3.867084503173828125e+00,1.193476768139163369e+00,7.659340659340656998e+00,3.208791208791197391e-01
3.872084856033325195e+00,1.228450446326391443e+00,6.252747252747255402e+00,-1.274725274725270197e-01
3.877085208892822266e+00,1.260509651331346959e+00,7.329670329670328499e+00,2.070329670329670080e+00
3.882085561752319336e+00,1.298397802700847592e+00,7.395604395604394199e+00,2.712087912087913111e+00
