time,position,velocity,torque
6.225000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.688380032777786255e-02
6.230000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.457396596670150757e-02
6.235000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.224138498306274414e-02
6.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.915995061397552490e-02
6.245000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014074534177780151e-01
6.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125743463635444641e-01
6.254999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257789731025695801e-01
6.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257789731025695801e-01
6.265000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.915995061397552490e-02
6.270000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257789731025695801e-01
6.275000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.596393465995788574e-02
6.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.596393465995788574e-02
6.285000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125743463635444641e-01
6.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136142909526824951e-01
6.294999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125743463635444641e-01
6.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.596393465995788574e-02
6.304999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.919796228408813477e-02
6.310000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125743463635444641e-01
6.315000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.596393465995788574e-02
6.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257789731025695801e-01
6.325000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014074534177780151e-01
6.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136142909526824951e-01
6.334999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125743463635444641e-01
6.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.919796228408813477e-02
6.344999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014074534177780151e-01
6.350000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.688380032777786255e-02
6.355000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.688380032777786255e-02
6.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014074534177780151e-01
6.365000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136142909526824951e-01
6.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.688380032777786255e-02
6.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136142909526824951e-01
6.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014074534177780151e-01
6.384999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136142909526824951e-01
6.390000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014074534177780151e-01
6.395000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125743463635444641e-01
6.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.596393465995788574e-02
6.405000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125743463635444641e-01
6.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125743463635444641e-01
6.415000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136142909526824951e-01
6.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125743463635444641e-01
6.424999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014074534177780151e-01
6.429999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136142909526824951e-01
6.435000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014074534177780151e-01
6.440000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.688380032777786255e-02
6.445000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.915995061397552490e-02
6.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.457396596670150757e-02
6.455000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014074534177780151e-01
6.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136142909526824951e-01
6.464999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257789731025695801e-01
6.469999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.919796228408813477e-02
6.475000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232855722308158875e-02
6.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.919796228408813477e-02
6.485000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.596393465995788574e-02
6.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.402612499892711639e-03
6.495000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.596393465995788574e-02
6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232855722308158875e-02
6.504999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232855722308158875e-02
6.509999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232855722308158875e-02
6.515000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232855722308158875e-02
6.520000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.596393465995788574e-02
6.525000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.919796228408813477e-02
6.530000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.919796228408813477e-02
6.535000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.402612499892711639e-03
6.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.919796228408813477e-02
6.544999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.777309343218803406e-02
6.549999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.153175324201583862e-02
6.554999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.402612499892711639e-03
6.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.402612499892711639e-03
6.565000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232855722308158875e-02
6.570000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232855722308158875e-02
6.575000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.919796228408813477e-02
6.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.596393465995788574e-02
6.584999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136142909526824951e-01
6.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136142909526824951e-01
6.594999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611739397048950195e-01
6.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611739397048950195e-01
6.605000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731318682432174683e-01
6.610000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491572111845016479e-01
6.615000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850237101316452026e-01
6.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.808091998100280762e-01
6.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548099070787429810e-01
6.629999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020399183034896851e-01
6.634999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.247868061065673828e-02
6.640000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.692186832427978516e-02
6.645000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.210732713341712952e-02
6.650000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.692186832427978516e-02
6.655000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.210732713341712952e-02
6.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.684501588344573975e-02
6.665000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.684501588344573975e-02
6.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019756495952606201e-01
6.674999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019756495952606201e-01
6.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070972755551338196e-01
6.685000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122142896056175232e-01
6.690000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224215924739837646e-01
6.695000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224215924739837646e-01
6.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.705349534749984741e-01
6.705000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.619153559207916260e-01
6.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.619153559207916260e-01
6.714999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863527238368988037e-01
6.719999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.370450496673583984e-01
6.725000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.117827087640762329e-01
6.730000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.004585266113281250e-01
6.735000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.955135017633438110e-01
6.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.659875750541687012e-01
6.745000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.707216739654541016e-01
6.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.659875750541687012e-01
6.754999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.612409293651580811e-01
6.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.659875750541687012e-01
6.765000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.659875750541687012e-01
6.770000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564762532711029053e-01
6.775000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.612409293651580811e-01
6.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.516963481903076172e-01
6.785000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.612409293651580811e-01
6.790000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.516963481903076172e-01
6.794999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.420938163995742798e-01
6.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.324307858943939209e-01
6.804999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.058310449123382568e-01
6.810000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.104161322116851807e-01
6.815000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.012290298938751221e-01
6.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.149814605712890625e-01
6.825000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.240588009357452393e-01
6.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375349640846252441e-01
6.834999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.419864773750305176e-01
6.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.837977051734924316e-01
6.844999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.055523574352264404e-01
6.850000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.115358293056488037e-01
6.855000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.115358293056488037e-01
6.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.614773154258728027e-01
6.865000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.055523574352264404e-01
6.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.184037744998931885e-01
6.875000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.044347405433654785e-01
6.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.184037744998931885e-01
6.884999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919060230255126953e-01
6.890000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.876866996288299561e-01
6.895000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.876866996288299561e-01
6.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919060230255126953e-01
6.905000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.834451436996459961e-01
6.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.876866996288299561e-01
6.915000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919060230255126953e-01
6.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.184037744998931885e-01
6.924999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.184037744998931885e-01
6.929999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.002816975116729736e-01
6.935000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.392269551753997803e-01
6.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.594480097293853760e-01
6.945000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.906030595302581787e-01
6.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.713600277900695801e-01
6.955000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.092285275459289551e-01
6.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.092285275459289551e-01
6.964999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.906030595302581787e-01
6.969999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.623604714870452881e-01
6.975000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.623604714870452881e-01
6.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.713600277900695801e-01
6.985000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.623604714870452881e-01
6.990000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.546691775321960449e-01
6.995000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.013688206672668457e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.941602051258087158e-01
7.004999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.868586957454681396e-01
7.009999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.868586957454681396e-01
7.015000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794643819332122803e-01
7.020000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.719796180725097656e-01
7.025000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.757343828678131104e-01
7.030000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794643819332122803e-01
7.035000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.719796180725097656e-01
7.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.757343828678131104e-01
7.044999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.378240942955017090e-01
7.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.378240942955017090e-01
7.054999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.344728231430053711e-01
7.060000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.310995578765869141e-01
7.065000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.378240942955017090e-01
7.070000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.411515235900878906e-01
7.075000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.378240942955017090e-01
7.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.748100280761718750e-01
7.084999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.899031758308410645e-01
7.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.928533673286437988e-01
7.094999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.899031758308410645e-01
7.100000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.928533673286437988e-01
7.105000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.986886620521545410e-01
7.110000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.986886620521545410e-01
7.115000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.410282850265502930e-01
7.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.435784697532653809e-01
7.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.384603381156921387e-01
7.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.435784697532653809e-01
7.134999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.358692646026611328e-01
7.140000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.332569718360900879e-01
7.145000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.306248903274536133e-01
7.150000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.332569718360900879e-01
7.155000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.714805960655212402e-01
7.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.668355464935302734e-01
7.165000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.621108055114746094e-01
7.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.621108055114746094e-01
7.174999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.668355464935302734e-01
7.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.691675782203674316e-01
7.185000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.644831299781799316e-01
7.190000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.597182750701904297e-01
7.195000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.967475414276123047e-01
7.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.925482749938964844e-01
7.205000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.882741451263427734e-01
7.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.967475414276123047e-01
7.214999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.967475414276123047e-01
7.219999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.967475414276123047e-01
7.225000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.925482749938964844e-01
7.230000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.195428013801574707e-01
7.235000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.214088439941406250e-01
7.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.269017696380615234e-01
7.245000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.250875234603881836e-01
7.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.269017696380615234e-01
7.254999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.304792404174804688e-01
7.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.286984324455261230e-01
7.265000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.286984324455261230e-01
7.270000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.304792404174804688e-01
7.275000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.560784220695495605e-01
7.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.545424699783325195e-01
7.285000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.545424699783325195e-01
7.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.545424699783325195e-01
7.294999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.560784220695495605e-01
7.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.575989365577697754e-01
7.304999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.591055631637573242e-01
7.310000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.591055631637573242e-01
7.315000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.605964541435241699e-01
7.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.560784220695495605e-01
7.325000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.754513025283813477e-01
7.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.754513025283813477e-01
7.334999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.767827510833740234e-01
7.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.741069793701171875e-01
7.344999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.754513025283813477e-01
7.350000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.754513025283813477e-01
7.355000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.741069793701171875e-01
7.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.741069793701171875e-01
7.365000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.754513025283813477e-01
7.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.794061303138732910e-01
7.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.817463278770446777e-01
7.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.806977033615112305e-01
7.384999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.610490918159484863e-01
7.390000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.610490918159484863e-01
7.395000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.610490918159484863e-01
7.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.574782371520996094e-01
7.405000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.538252472877502441e-01
7.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500861883163452148e-01
7.415000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.462596297264099121e-01
7.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.423464059829711914e-01
7.424999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.423464059829711914e-01
7.429999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.383420467376708984e-01
7.435000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.462596297264099121e-01
7.440000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.048978209495544434e-01
7.445000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.048978209495544434e-01
7.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.048978209495544434e-01
7.455000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035114169120788574e-01
7.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035114169120788574e-01
7.464999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.832669973373413086e-01
7.469999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.360251307487487793e-01
7.475000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.116589903831481934e-01
7.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.941931009292602539e-01
7.485000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831369161605834961e-01
7.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.679112672805786133e-01
7.495000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.637333989143371582e-01
7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.776756763458251953e-01
7.504999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.089200198650360107e-01
7.509999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.009505510330200195e-01
7.515000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.309897065162658691e-01
7.520000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.399170517921447754e-01
7.525000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.007300972938537598e-01
7.530000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500053524971008301e-01
7.535000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.005758762359619141e-01
7.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.005758762359619141e-01
7.544999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.373323321342468262e-01
7.549999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.044011533260345459e-01
7.554999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.688735663890838623e-01
7.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.172956705093383789e-01
7.565000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741121053695678711e-01
7.570000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.284304350614547729e-01
7.575000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.143596708774566650e-01
7.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900574564933776855e-01
7.584999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.402469515800476074e-01
7.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.309409826993942261e-01
7.594999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.128151506185531616e-01
7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.827575564384460449e-01
7.605000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.827575564384460449e-01
7.610000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.922255456447601318e-01
7.615000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347530037164688110e-01
7.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112421452999114990e-01
7.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527508348226547241e-01
7.629999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.227755784988403320e-01
7.634999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.162778824567794800e-01
7.640000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.227755784988403320e-01
7.645000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799593716859817505e-01
7.650000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799593716859817505e-01
7.655000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269413381814956665e-01
7.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.340615987777709961e-02
7.665000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.991089344024658203e-02
7.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.136424630880355835e-02
7.674999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.340615987777709961e-02
