time,position,velocity,torque
5.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.853440103402886008e-01
5.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.972595904115512999e-01
5.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.037756695742634294e-01
5.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.189129215900593950e-01
5.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.163640961691677633e-01
5.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.019183514320676220e-01
5.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.096002237778808119e-01
5.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153475403984798309e-01
5.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.396616056991372146e-01
5.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.337510934376965333e-01
5.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.378339561479993147e-01
5.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.384100272307834389e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.337474775932877558e-01
6.020000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.283560422121275968e-01
6.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.370683843718915051e-01
6.060000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.335143707649624201e-01
6.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.283032437403467396e-01
6.100000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.228258452154203928e-01
6.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.124867785089234129e-01
6.140000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.205864020532327885e-01
6.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.264037202961186823e-01
6.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.082320597881422097e-01
6.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.966342794957931739e-01
6.219999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.950975528737094677e-01
6.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.854509111729089277e-01
6.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.842189692698160908e-01
6.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.697566841014281014e-01
6.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.727677859547131156e-01
6.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.489739966346580680e-01
6.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.365636469133390207e-01
6.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.005273618705747829e-01
6.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.064604877481537759e-01
6.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.024306079657212543e-01
6.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.971042679484007909e-01
6.440000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.964714846808753190e-01
6.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.966015474193510304e-01
6.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.868690733684309935e-01
6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.857633149822984109e-01
6.520000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.904213104079900853e-01
6.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.814473164686960960e-01
6.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.948769247790027470e-01
6.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.868572369390177790e-01
6.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.664790428477355588e-01
6.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.691875609785663981e-01
6.640000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.742616066450785484e-01
6.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.700007325172148032e-01
6.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.839705462186414953e-01
6.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.809056436226514797e-01
6.719999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.710430356085669179e-01
6.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.748059360522992045e-01
6.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.800601210613792413e-01
6.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.901260974960797712e-01
6.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.816671906176920870e-01
6.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.709492210736909712e-01
6.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.549221749232515988e-01
6.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.482399500971326334e-01
6.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.424917273908215432e-01
6.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.321579417354650121e-01
6.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.258892145916406968e-01
6.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.943449024760263266e-01
6.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.823958949362469273e-01
6.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.810859215707841363e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.952825106327727545e-01
7.020000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.066580707972947684e-01
7.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.080466666848604484e-01
7.060000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.180312221923721538e-01
7.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.241078124130570060e-01
7.100000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.248625668492143070e-01
7.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.347141278982479817e-01
7.140000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.455981707902009203e-01
7.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.420752929245381213e-01
7.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.562425222945082903e-01
7.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.724367033216877454e-01
7.219999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.842088821740764826e-01
7.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.001652733068943091e-01
7.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.975055156246324661e-01
7.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.875139484144543345e-01
7.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.863712156292541722e-01
7.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.910119504795938949e-01
7.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.915686574885693161e-01
7.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.012729135962775695e-01
7.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.878631811762562664e-01
7.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.815294660547361771e-01
7.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.807384591137471297e-01
7.440000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.708069345250514015e-01
7.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.745300639935484122e-01
7.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.797738202329263624e-01
7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.852630418087778286e-01
7.520000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.859751850495275804e-01
7.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.957233943094772055e-01
7.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.969830100438185072e-01
7.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.115467791906679329e-01
7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.134981747573995614e-01
7.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.944218637477093004e-01
7.640000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.020105324281275427e-01
7.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.077143890395708903e-01
7.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.036100102056259020e-01
7.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.884538109510484505e-01
7.719999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.867515958686954303e-01
7.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.719589332762207379e-01
7.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.507386961769255795e-01
7.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.336334807815946935e-01
7.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.018448390244232504e-01
7.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.715225012014528594e-01
7.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.434804398239212353e-01
7.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.635662438642746852e-01
7.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.426717392725943334e-01
7.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.404018399723327482e-01
7.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.222576493634236539e-01
7.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.295852612640280566e-01
7.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.185119616160768691e-01
7.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.462606923462047404e-02
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.155099541436266641e-02
8.019999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.517610278001643498e-02
8.040000000000000924e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.458322069132169996e-02
8.060000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.923290917181997017e-02
8.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.425645282125805324e-02
8.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.344208076708504923e-02
8.120000000000000995e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.650299987321685577e-02
8.140000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.915820152177893809e-02
8.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.076199846984443681e-02
8.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.640604836633097474e-02
8.199999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.808962961040386896e-02
8.220000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.215697930902816915e-02
8.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.980764744286819978e-02
8.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.114624066797202939e-01
8.279999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.226797749133793219e-01
8.300000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.236204297486609288e-01
8.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.587944778318939598e-01
8.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.872215311437881446e-01
8.359999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.197702914003145380e-01
8.380000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.282641331935292006e-01
8.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.342744777094839248e-01
8.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.449489624142438815e-01
8.439999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.270617255412828439e-01
8.460000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.193139128200503052e-01
8.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.084296025195933877e-01
8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.226361917552011627e-01
8.519999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.238436595377344129e-01
8.540000000000000924e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.073333045356008097e-01
8.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.920157320971101478e-01
8.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.775522309971514223e-01
8.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.641558095101288972e-01
8.620000000000000995e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680337725957358197e-01
8.640000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.630774333257462294e-01
8.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.626800672988034657e-01
8.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.677217246294261666e-01
8.700000000000001066e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.681164666700410981e-01
8.720000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.630496816261571835e-01
8.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.829152443291197083e-01
8.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.846510680204472843e-01
8.779999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000741755789773868e-01
8.800000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.014701895231041928e-01
8.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.914361693500041817e-01
8.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.058629067628034714e-01
8.859999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.318747666078175007e-01
8.880000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.395354764501132494e-01
8.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.301810383854031583e-01
8.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.345641719928803770e-01
8.939999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.195700903900381917e-01
8.960000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.081854643767149238e-01
8.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.173360004379233656e-01
9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.078427012287803466e-01
9.019999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.071351192984328127e-01
9.040000000000000924e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.968047643688508319e-01
9.060000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.857468635682090197e-01
9.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.745861628025000278e-01
9.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.035615538289255455e-01
9.120000000000000995e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.310350553095047721e-01
9.140000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.389364360181256974e-01
9.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.741315562002060169e-01
9.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.151881137562617119e-01
9.200000000000001066e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.586343864431012496e-01
9.220000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.114632752932412818e-01
9.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.474896552380913661e-01
9.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.979000241233107471e-01
9.279999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.474483408985825195e-01
9.300000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.691137926491870447e-01
9.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.770318115006367599e-01
9.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.002537017554291365e-01
9.359999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.175995628670589710e-01
9.380000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.025782847978224943e-01
9.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.007876986754464577e-01
9.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.858047022382328883e-01
9.439999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.644458125082285616e-01
9.460000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.221675001554189066e-01
9.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.848226250201538856e-01
9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.809521157199007635e-01
9.519999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.896975806938100306e-01
9.540000000000000924e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.575840893636009543e-01
9.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.396313984434660482e-01
9.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.519474343019238005e-01
9.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.484657043355144701e-01
9.620000000000000995e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.718577911516036449e-01
9.640000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.891069942298795770e-01
9.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.103070435004347649e-01
9.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.180827663071958522e-01
9.700000000000001066e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.332891263927810321e-01
9.720000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.496462187787476417e-01
9.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567464519190294947e-01
9.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.529790576379769451e-01
9.779999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.428740733742789537e-01
9.800000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.416268331828726357e-01
9.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.121005303366129580e-01
9.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.040922410477562954e-01
9.859999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981414297875187414e-01
9.880000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.021954201821251518e-01
9.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.929219871702752997e-01
9.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.771322730717279526e-01
9.939999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.850265309071021824e-01
9.960000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.859411875169369344e-01
9.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.762969233151064796e-01
1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.894301190443106075e-01
1.001999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.006760316185696613e-01
1.004000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.396203661412084518e-01
1.006000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.686822894386009963e-01
1.008000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.916999755293568253e-01
1.009999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.228699469754259699e-01
1.012000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.554631012006192359e-01
1.014000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.975054339327680930e-01
1.016000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.493135392646724791e-01
1.017999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.041167604664329893e-01
1.020000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.595334511007928224e-01
1.022000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.024000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.025999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.027999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.030000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.032000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.033999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.035999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.038000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.040000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.041999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.043999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.046000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.048000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.051999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.054000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.056000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.058000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.059999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.062000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.064000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.066000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.067999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.070000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.072000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.074000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.075999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.077999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.080000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.082000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.083999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.085999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.088000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.090000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.091999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.093999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.096000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.098000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.101999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000400e-01
1.104000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.106000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.108000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.109999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.112000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.114000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.116000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.117999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.120000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.122000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.124000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.125999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.127999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.130000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.132000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.133999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.135999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.138000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.140000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.141999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
1.143999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01
