time,position,velocity,torque
8.431792259216308594e-01,-6.892729076066217431e-01,-1.483516483516481799e+00,3.999999999999985789e-01
8.461797237396240234e-01,-6.921873807888943020e-01,-1.417582417582416099e+00,3.296703296703284991e-01
8.491799831390380859e-01,-6.951018539711668609e-01,-1.285714285714284699e+00,3.120879120879109792e-01
8.521802425384521484e-01,-7.009308003356977679e-01,-9.120879120879124002e-01,3.736263736263722990e-01
8.551807403564453125e-01,-7.038452735179703268e-01,-1.043956043956043800e+00,6.549450549450561709e-01
8.581809997558593750e-01,-7.067597467002428857e-01,-1.043956043956043800e+00,1.015384615384615330e+00
8.611812591552734375e-01,-7.096742198825012338e-01,-9.780219780219781001e-01,1.068131868131867890e+00
8.641817569732666016e-01,-7.125886930647737927e-01,-1.043956043956043800e+00,8.923076923076926903e-01
8.671820163726806641e-01,-7.155031662470463516e-01,-9.120879120879124002e-01,9.714285714285715301e-01
8.701822757720947266e-01,-7.184176394293189105e-01,-9.120879120879124002e-01,1.173626373626373010e+00
8.731827735900878906e-01,-7.213321126115772586e-01,-1.043956043956043800e+00,1.015384615384615330e+00
8.761830329895019531e-01,-7.242465857938498175e-01,-5.824175824175839011e-01,8.835164835164839303e-01
8.791832923889160156e-01,-7.271610589761223764e-01,-8.461538461538467004e-01,1.164835164835164250e+00
8.821837902069091797e-01,-7.271610589761223764e-01,-5.824175824175839011e-01,6.901098901098912108e-01
8.851840496063232422e-01,-7.300755321583949353e-01,-7.802197802197810006e-01,1.331868131868130689e+00
8.881843090057373047e-01,-7.329900053406532834e-01,-4.505494505494525015e-01,8.835164835164839303e-01
8.911848068237304688e-01,-7.329900053406532834e-01,-5.824175824175839011e-01,1.481318681318679609e+00
8.941850662231445312e-01,-7.359044785229258423e-01,-1.428571428571459023e-01,5.758241758241773312e-01
8.971850872039794922e-01,-7.359044785229258423e-01,-3.846153846153868017e-01,1.331868131868130689e+00
9.001853466033935547e-01,-7.359044785229258423e-01,-3.406593406593430018e-01,1.191208791208790529e+00
9.031856060028076172e-01,-7.388189517051984012e-01,-1.428571428571459023e-01,1.199999999999999289e+00
9.061858654022216797e-01,-7.388189517051984012e-01,-2.087912087912116021e-01,9.802197802197802901e-01
9.091861248016357422e-01,-7.388189517051984012e-01,1.208791208791240024e-01,1.103296703296702930e+00
9.121863842010498047e-01,-7.388189517051984012e-01,-7.692307692308020250e-02,1.384615384615383249e+00
9.151864051818847656e-01,-7.388189517051984012e-01,-1.098901098901450268e-02,1.076923076923076650e+00
9.181866645812988281e-01,-7.388189517051984012e-01,-1.098901098901450268e-02,1.463736263736262089e+00
9.211869239807128906e-01,-7.388189517051984012e-01,5.494505494505830256e-02,1.261538461538460609e+00
9.241871833801269531e-01,-7.388189517051984012e-01,1.868131868131897022e-01,1.604395604395605801e+00
9.271874427795410156e-01,-7.388189517051984012e-01,1.868131868131897022e-01,1.569230769230770761e+00
9.301877021789550781e-01,-7.359044785229258423e-01,2.527472527472554020e-01,1.665934065934067121e+00
9.331881999969482422e-01,-7.359044785229258423e-01,3.626373626373649017e-01,1.806593406593407281e+00
9.361884593963623047e-01,-7.329900053406532834e-01,4.945054945054963014e-01,1.490109890109888369e+00
9.391887187957763672e-01,-7.329900053406532834e-01,6.923076923076934008e-01,9.362637362637364902e-01
9.421889781951904297e-01,-7.300755321583949353e-01,4.285714285714306016e-01,2.175824175824175200e+00
9.451894760131835938e-01,-7.300755321583949353e-01,8.901098901098905003e-01,1.182417582417581770e+00
9.481897354125976562e-01,-7.271610589761223764e-01,3.626373626373649017e-01,1.920879120879121160e+00
9.511899948120117188e-01,-7.242465857938498175e-01,8.901098901098905003e-01,1.279120879120878129e+00
9.541904926300048828e-01,-7.213321126115772586e-01,6.263736263736277010e-01,1.516483516483518201e+00
9.571907520294189453e-01,-7.184176394293189105e-01,1.065934065934065700e+00,1.015384615384615330e+00
9.601910114288330078e-01,-7.184176394293189105e-01,8.901098901098905003e-01,1.956043956043956200e+00
9.631915092468261719e-01,-7.125886930647737927e-01,8.241758241758248005e-01,1.446153846153844569e+00
9.661917686462402344e-01,-7.096742198825012338e-01,1.065934065934065700e+00,1.701098901098902161e+00
9.691920280456542969e-01,-7.067597467002428857e-01,1.263736263736262799e+00,1.454945054945053329e+00
9.721925258636474609e-01,-7.038452735179703268e-01,1.197802197802197099e+00,1.876923076923077360e+00
9.751927852630615234e-01,-7.009308003356977679e-01,1.197802197802197099e+00,2.070329670329670080e+00
9.781930446624755859e-01,-6.951018539711668609e-01,1.329670329670328499e+00,1.701098901098902161e+00
9.811935424804687500e-01,-6.921873807888943020e-01,1.329670329670328499e+00,1.991208791208791240e+00
9.841938018798828125e-01,-6.863584344243491842e-01,1.659340659340656998e+00,1.964835164835164960e+00
9.871940612792968750e-01,-6.834439612420908361e-01,1.395604395604394199e+00,2.131868131868131400e+00
9.901945590972900391e-01,-6.776150148775457183e-01,1.527472527472525599e+00,1.929670329670329920e+00
9.931948184967041016e-01,-6.717860685130148113e-01,1.593406593406591298e+00,1.824175824175824800e+00
9.961950778961181641e-01,-6.688715953307422524e-01,1.769230769230766498e+00,1.797802197802198521e+00
9.991953372955322266e-01,-6.630426489661971345e-01,1.835164835164832198e+00,2.123076923076922640e+00
1.002195596694946289e+00,-6.572137026016662276e-01,1.769230769230766498e+00,2.202197802197801479e+00
1.005195856094360352e+00,-6.513847562371211097e-01,1.901098901098897898e+00,2.439560439560437999e+00
1.008195877075195312e+00,-6.455558098725902028e-01,2.098901098901102102e+00,1.780219780219781001e+00
1.011196374893188477e+00,-6.397268635080450849e-01,2.098901098901102102e+00,1.876923076923077360e+00
1.014196395874023438e+00,-6.338979171435141780e-01,2.098901098901102102e+00,2.149450549450548920e+00
1.017196655273437500e+00,-6.251544975967107121e-01,2.164835164835167802e+00,2.369230769230767919e+00
1.020197153091430664e+00,-6.193255512321655942e-01,2.098901098901102102e+00,2.228571428571427759e+00
1.023197412490844727e+00,-6.134966048676346873e-01,2.296703296703299202e+00,2.298901098901097839e+00
1.026197671890258789e+00,-6.047531853208170105e-01,2.296703296703299202e+00,2.228571428571427759e+00
1.029198169708251953e+00,-5.989242389562861035e-01,2.032967032967036403e+00,2.404395604395602959e+00
1.032198429107666016e+00,-5.901808194094826376e-01,2.604395604395605801e+00,2.008791208791208760e+00
1.035198688507080078e+00,-5.843518730449375198e-01,2.538461538461540101e+00,2.184615384615383959e+00
1.038198947906494141e+00,-5.756084534981340539e-01,2.670329670329671501e+00,2.237362637362636519e+00
1.041199207305908203e+00,-5.668650339513305880e-01,2.736263736263737201e+00,2.307692307692306599e+00
1.044199466705322266e+00,-5.581216144045129113e-01,2.868131868131868600e+00,1.780219780219781001e+00
1.047199726104736328e+00,-5.522926680399820043e-01,2.736263736263737201e+00,2.589010989010990471e+00
1.050199985504150391e+00,-5.435492484931785384e-01,2.868131868131868600e+00,1.894505494505494880e+00
1.053200244903564453e+00,-5.348058289463608617e-01,2.934065934065934300e+00,2.378021978021976679e+00
1.056200504302978516e+00,-5.260624093995573958e-01,3.131868131868131400e+00,2.210989010989010239e+00
1.059200763702392578e+00,-5.144045166704813710e-01,3.065934065934065700e+00,2.527472527472529151e+00
1.062201023101806641e+00,-5.056610971236779051e-01,3.000000000000000000e+00,2.360439560439559159e+00
1.065201282501220703e+00,-4.969176775768602283e-01,3.131868131868131400e+00,2.624175824175825511e+00
1.068201541900634766e+00,-4.881742580300567624e-01,3.307692307692306599e+00,2.017582417582417520e+00
1.071201801300048828e+00,-4.765163653009807376e-01,3.241758241758240899e+00,2.325274725274724119e+00
1.074202060699462891e+00,-4.677729457541772717e-01,3.637362637362635098e+00,2.246153846153845279e+00
1.077202320098876953e+00,-4.561150530251012469e-01,3.307692307692306599e+00,2.474725274725273039e+00
1.080202579498291016e+00,-4.473716334782977810e-01,3.505494505494503699e+00,2.158241758241757680e+00
1.083202838897705078e+00,-4.357137407492217562e-01,3.571428571428569398e+00,2.395604395604394199e+00
1.086203336715698242e+00,-4.240558480201457314e-01,3.571428571428569398e+00,1.639560439560440841e+00
1.089203596115112305e+00,-4.123979552910697066e-01,3.703296703296700798e+00,1.894505494505494880e+00
1.092203855514526367e+00,-4.036545357442520299e-01,3.813186813186810298e+00,2.000000000000000000e+00
1.095204353332519531e+00,-3.890821698329176570e-01,4.208791208791211602e+00,1.393406593406592009e+00
1.098204374313354492e+00,-3.803387502860999803e-01,3.241758241758240899e+00,4.259340659340658419e+00
1.101204633712768555e+00,-3.686808575570239555e-01,4.274725274725277302e+00,8.131868131868138505e-01
1.104205131530761719e+00,-3.570229648279479306e-01,3.945054945054941697e+00,2.465934065934064279e+00
1.107205390930175781e+00,-3.424505989166135578e-01,4.010989010989014503e+00,1.630769230769232081e+00
1.110205650329589844e+00,-3.307927061875375330e-01,4.076923076923080203e+00,1.903296703296703640e+00
1.113206148147583008e+00,-3.191348134584615082e-01,4.274725274725277302e+00,1.199999999999999289e+00
1.116206407546997070e+00,-3.074769207293854834e-01,3.945054945054941697e+00,2.474725274725273039e+00
1.119206666946411133e+00,-2.929045548180368996e-01,4.406593406593408702e+00,1.199999999999999289e+00
1.122206926345825195e+00,-2.812466620889608748e-01,4.076923076923080203e+00,1.868131868131868600e+00
1.125207185745239258e+00,-2.666742961776122911e-01,4.406593406593408702e+00,1.314285714285713169e+00
1.128207445144653320e+00,-2.550164034485362663e-01,4.406593406593408702e+00,1.797802197802198521e+00
1.131207704544067383e+00,-2.404440375371876826e-01,4.582417582417583901e+00,1.410989010989009529e+00
1.134207963943481445e+00,-2.287861448081116578e-01,4.340659340659343002e+00,1.648351648351649601e+00
1.137210369110107422e+00,-2.142137788967772849e-01,4.582417582417583901e+00,1.384615384615383249e+00
1.140210628509521484e+00,-1.996414129854287012e-01,4.274725274725277302e+00,1.630769230769232081e+00
1.143210887908935547e+00,-1.879835202563526764e-01,4.714285714285715301e+00,1.164835164835164250e+00
1.146211385726928711e+00,-1.734111543450040926e-01,4.340659340659343002e+00,1.780219780219781001e+00
1.149211645126342773e+00,-1.588387884336555089e-01,4.978021978021978100e+00,9.626373626373627701e-01
1.152211904525756836e+00,-1.471808957045794841e-01,4.472527472527474401e+00,2.228571428571427759e+00
1.155212402343750000e+00,-1.326085297932451113e-01,4.582417582417583901e+00,1.094505494505494170e+00
1.158212661743164062e+00,-1.180361638818965275e-01,4.648351648351649601e+00,1.797802197802198521e+00
1.161212921142578125e+00,-1.034637979705479438e-01,4.714285714285715301e+00,1.296703296703295649e+00
1.164213418960571289e+00,-8.889143205919936008e-02,4.582417582417583901e+00,2.079120879120878840e+00
1.167213678359985352e+00,-7.431906614786498722e-02,4.780219780219781001e+00,1.604395604395605801e+00
1.170213937759399414e+00,-6.266117341878896241e-02,4.648351648351649601e+00,2.035164835164835040e+00
1.173214435577392578e+00,-4.808880750744037869e-02,4.714285714285715301e+00,1.692307692307693401e+00
1.176214694976806641e+00,-3.351644159609179496e-02,4.780219780219781001e+00,1.384615384615383249e+00
1.179214954376220703e+00,-1.894407568474321124e-02,4.780219780219781001e+00,2.026373626373626280e+00
1.182215452194213867e+00,-4.371709773408838373e-03,4.846153846153846700e+00,1.191208791208790529e+00
1.185215711593627930e+00,1.020065613793974535e-02,4.846153846153846700e+00,1.885714285714286120e+00
1.188215970993041992e+00,2.477302204928832907e-02,4.846153846153846700e+00,1.551648351648353241e+00
1.191216468811035156e+00,3.934538796063691279e-02,4.978021978021978100e+00,1.841758241758242320e+00
1.194216489791870117e+00,5.391775387197128566e-02,4.846153846153846700e+00,1.709890109890110921e+00
1.197216749191284180e+00,6.849011978331986938e-02,4.978021978021978100e+00,1.665934065934067121e+00
1.200217247009277344e+00,8.306248569466845311e-02,4.978021978021978100e+00,1.657142857142858361e+00
1.203217506408691406e+00,9.763485160601703683e-02,4.648351648351649601e+00,1.498901098901097129e+00
1.206217765808105469e+00,1.122072175173514097e-01,5.043956043956043800e+00,1.402197802197800769e+00
1.209218263626098633e+00,1.267795834286999934e-01,4.846153846153846700e+00,9.802197802197802901e-01
1.212218523025512695e+00,1.442664225223211361e-01,4.978021978021978100e+00,1.156043956043955490e+00
1.215218782424926758e+00,1.588387884336555089e-01,5.043956043956043800e+00,8.659340659340664104e-01
1.218219280242919922e+00,1.734111543450040926e-01,5.109890109890109500e+00,8.747252747252751703e-01
1.221219778060913086e+00,1.879835202563526764e-01,5.043956043956043800e+00,7.428571428571437707e-01
1.224220037460327148e+00,2.025558861677012601e-01,5.351648351648350399e+00,7.516483516483525307e-01
1.227220535278320312e+00,2.200427252613081919e-01,5.219780219780218999e+00,8.659340659340664104e-01
1.230220794677734375e+00,2.346150911726567756e-01,5.219780219780218999e+00,4.263736263736248588e-01
1.233221054077148438e+00,2.491874570840053593e-01,5.043956043956043800e+00,6.901098901098912108e-01
1.236221551895141602e+00,2.666742961776122911e-01,5.175824175824175200e+00,5.318681318681335313e-01
1.239221811294555664e+00,2.812466620889608748e-01,4.978021978021978100e+00,4.351648351648336188e-01
1.242222070693969727e+00,2.958190280003094585e-01,5.219780219780218999e+00,4.527472527472511388e-01
1.245222568511962891e+00,3.133058670939163903e-01,4.846153846153846700e+00,5.494505494505510512e-01
1.248222827911376953e+00,3.278782330052649741e-01,5.175824175824175200e+00,5.670329670329685712e-01
1.251223087310791016e+00,3.424505989166135578e-01,5.043956043956043800e+00,3.120879120879109792e-01
1.254223585128784180e+00,3.570229648279479306e-01,5.175824175824175200e+00,5.934065934065948511e-01
1.257223844528198242e+00,3.715953307392965144e-01,5.043956043956043800e+00,2.593406593406584193e-01
1.260224103927612305e+00,3.890821698329176570e-01,4.912087912087912400e+00,6.549450549450561709e-01
1.263224601745605469e+00,4.036545357442520299e-01,4.978021978021978100e+00,7.164835164835174908e-01
1.266224861145019531e+00,4.182269016556006136e-01,4.846153846153846700e+00,9.538461538461540101e-01
1.269225120544433594e+00,4.327992675669491973e-01,4.978021978021978100e+00,4.087912087912073389e-01
1.272225618362426758e+00,4.473716334782977810e-01,4.846153846153846700e+00,9.802197802197802901e-01
1.275225877761840820e+00,4.619439993896321539e-01,4.978021978021978100e+00,7.340659340659350107e-01
1.278226375579833984e+00,4.765163653009807376e-01,4.780219780219781001e+00,9.714285714285715301e-01
1.281226873397827148e+00,4.910887312123293214e-01,4.912087912087912400e+00,7.252747252747262507e-01
1.284227371215820312e+00,5.056610971236779051e-01,4.648351648351649601e+00,5.494505494505510512e-01
1.287227869033813477e+00,5.202334630350264888e-01,4.846153846153846700e+00,9.978021978021978100e-01
1.290228128433227539e+00,5.348058289463608617e-01,4.846153846153846700e+00,6.109890109890123711e-01
1.293228387832641602e+00,5.464637216754368865e-01,4.582417582417583901e+00,8.307692307692313705e-01
1.296228885650634766e+00,5.610360875867854702e-01,4.846153846153846700e+00,4.351648351648336188e-01
1.299229145050048828e+00,5.756084534981340539e-01,4.516483516483518201e+00,1.041758241758241610e+00
1.302229404449462891e+00,5.901808194094826376e-01,4.714285714285715301e+00,3.999999999999985789e-01
1.305229902267456055e+00,6.047531853208170105e-01,4.472527472527474401e+00,8.131868131868138505e-01
1.308230161666870117e+00,6.193255512321655942e-01,4.780219780219781001e+00,3.824175824175810590e-01
1.311230421066284180e+00,6.309834439612416190e-01,4.340659340659343002e+00,6.461538461538474110e-01
1.314230918884277344e+00,6.455558098725902028e-01,4.780219780219781001e+00,3.956043956043941989e-02
1.317231178283691406e+00,6.601281757839387865e-01,4.714285714285715301e+00,-4.395604395604379988e-03
1.320231437683105469e+00,6.717860685130148113e-01,4.912087912087912400e+00,1.191208791208790529e+00
1.323231935501098633e+00,6.863584344243491842e-01,4.472527472527474401e+00,-3.076923076923065992e-02
1.326232194900512695e+00,7.009308003356977679e-01,4.648351648351649601e+00,1.538461538461532996e-01
1.329232454299926758e+00,7.125886930647737927e-01,4.340659340659343002e+00,2.593406593406584193e-01
1.332232952117919922e+00,7.271610589761223764e-01,4.472527472527474401e+00,3.208791208791197391e-01
1.335233211517333984e+00,7.417334248874709601e-01,4.340659340659343002e+00,-3.076923076923065992e-02
1.338233470916748047e+00,7.533913176165469849e-01,4.340659340659343002e+00,5.494505494505510512e-01
1.341233968734741211e+00,7.650492103456230097e-01,4.406593406593408702e+00,-2.065934065934058594e-01
1.344234228134155273e+00,7.796215762569573826e-01,4.340659340659343002e+00,1.318681318681313996e-02
1.347234487533569336e+00,7.912794689860334074e-01,4.340659340659343002e+00,2.065934065934058594e-01
1.350234985351562500e+00,8.058518348973819911e-01,4.208791208791211602e+00,2.197802197802189994e-02
1.353235244750976562e+00,8.175097276264580159e-01,4.142857142857145902e+00,1.362637362637357796e-01
1.356235504150390625e+00,8.291676203555340408e-01,4.274725274725277302e+00,1.098901098901094997e-01
1.359236001968383789e+00,8.408255130846100656e-01,4.142857142857145902e+00,9.230769230769197975e-02
1.362236261367797852e+00,8.553978789959586493e-01,4.208791208791211602e+00,1.318681318681313996e-02
1.365236520767211914e+00,8.670557717250346741e-01,3.769230769230766498e+00,1.978021978021970995e-01
1.368236780166625977e+00,8.787136644541106989e-01,3.945054945054941697e+00,1.098901098901094997e-01
1.371237039566040039e+00,8.903715571831867237e-01,3.813186813186810298e+00,1.538461538461532996e-01
1.374237298965454102e+00,9.020294499122627485e-01,3.703296703296700798e+00,2.153846153846146194e-01
1.377237558364868164e+00,9.136873426413387733e-01,3.769230769230766498e+00,1.538461538461532996e-01
1.380237817764282227e+00,9.224307621881422392e-01,3.769230769230766498e+00,4.395604395604379988e-03
1.383237838745117188e+00,9.340886549172182640e-01,3.505494505494503699e+00,4.263736263736248588e-01
1.386238098144531250e+00,9.457465476462942888e-01,3.571428571428569398e+00,4.263736263736248588e-01
1.389238595962524414e+00,9.574044403753703136e-01,3.571428571428569398e+00,3.120879120879109792e-01
1.392238855361938477e+00,9.661478599221737795e-01,3.373626373626372299e+00,2.681318681318671793e-01
1.395239114761352539e+00,9.778057526512498043e-01,3.373626373626372299e+00,3.999999999999985789e-01
1.398239612579345703e+00,9.865491721980674811e-01,3.307692307692306599e+00,1.890109890109883395e-01
1.401239871978759766e+00,9.982070649271435059e-01,3.241758241758240899e+00,3.999999999999985789e-01
1.404240131378173828e+00,1.006950484473946972e+00,3.241758241758240899e+00,2.329670329670321394e-01
1.407240629196166992e+00,1.015693904020750438e+00,3.131868131868131400e+00,6.109890109890123711e-01
1.410240888595581055e+00,1.027351796749826462e+00,3.241758241758240899e+00,1.802197802197795795e-01
1.413241147994995117e+00,1.036095216296629928e+00,2.934065934065934300e+00,6.021978021978036111e-01
1.416241168975830078e+00,1.044838635843447605e+00,3.000000000000000000e+00,3.560439560439547790e-01
1.419241428375244141e+00,1.053582055390251071e+00,3.175824175824175200e+00,5.714285714285693984e-02
1.422241687774658203e+00,1.062325474937054537e+00,2.868131868131868600e+00,2.505494505494496593e-01
1.425242185592651367e+00,1.071068894483858003e+00,3.131868131868131400e+00,1.538461538461532996e-01
1.428242444992065430e+00,1.079812314030675680e+00,2.736263736263737201e+00,1.362637362637357796e-01
1.431242704391479492e+00,1.088555733577479145e+00,2.802197802197802901e+00,3.032967032967022192e-01
1.434243202209472656e+00,1.097299153124282611e+00,2.604395604395605801e+00,4.263736263736248588e-01
1.437243461608886719e+00,1.106042572671086077e+00,2.802197802197802901e+00,-1.274725274725270197e-01
1.440243721008300781e+00,1.114785992217903754e+00,2.538461538461540101e+00,-3.076923076923065992e-02
1.443244218826293945e+00,1.120614938582434661e+00,2.670329670329671501e+00,2.505494505494496593e-01
1.446244478225708008e+00,1.129358358129238127e+00,2.538461538461540101e+00,-1.362637362637357796e-01
1.449244737625122070e+00,1.135187304493783245e+00,2.604395604395605801e+00,-4.395604395604379988e-03
1.452245235443115234e+00,1.143930724040586711e+00,2.296703296703299202e+00,2.505494505494496593e-01
1.455245494842529297e+00,1.149759670405131828e+00,2.098901098901102102e+00,3.956043956043941989e-02
1.458245754241943359e+00,1.158503089951935294e+00,2.230769230769233502e+00,-1.538461538461532996e-01
1.461246252059936523e+00,1.164332036316466201e+00,2.296703296703299202e+00,1.186813186813182597e-01
1.464246511459350586e+00,1.170160982681011319e+00,1.901098901098897898e+00,-2.505494505494496593e-01
1.467246770858764648e+00,1.175989929045542226e+00,2.296703296703299202e+00,-3.956043956043941989e-02
1.470247030258178711e+00,1.181818875410087344e+00,1.967032967032963597e+00,-3.076923076923065992e-02
1.473247289657592773e+00,1.190562294956890810e+00,1.967032967032963597e+00,-1.538461538461532996e-01
1.476247549057006836e+00,1.196391241321435928e+00,1.835164835164832198e+00,-2.505494505494496593e-01
1.479247808456420898e+00,1.199305714503694276e+00,1.769230769230766498e+00,-4.395604395604379988e-03
1.482248067855834961e+00,1.205134660868239393e+00,1.901098901098897898e+00,-6.109890109890123711e-01
1.485248327255249023e+00,1.210963607232770300e+00,1.725274725274722698e+00,-5.758241758241773312e-01
1.488248586654663086e+00,1.216792553597315418e+00,1.769230769230766498e+00,-7.252747252747262507e-01
1.491248846054077148e+00,1.222621499961846325e+00,1.769230769230766498e+00,-7.780219780219788106e-01
1.494249105453491211e+00,1.228450446326391443e+00,1.725274725274722698e+00,-6.637362637362649309e-01
1.497249126434326172e+00,1.231364919508664002e+00,1.527472527472525599e+00,-1.094505494505494170e+00
1.500249385833740234e+00,1.237193865873194909e+00,1.131868131868131400e+00,-1.085714285714285410e+00
1.503249645233154297e+00,1.240108339055467468e+00,1.461538461538459899e+00,-1.138461538461537970e+00
1.506249904632568359e+00,1.245937285419998375e+00,1.065934065934065700e+00,-9.010989010989014503e-01
1.509250402450561523e+00,1.248851758602270934e+00,1.197802197802197099e+00,-1.164835164835164250e+00
1.512250661849975586e+00,1.251766231784543493e+00,1.021978021978021900e+00,-1.032967032967032850e+00
1.515250921249389648e+00,1.254680704966816052e+00,1.461538461538459899e+00,-1.657142857142858361e+00
1.518251419067382812e+00,1.257595178149074400e+00,1.021978021978021900e+00,-1.358241758241756969e+00
1.521251916885375977e+00,1.263424124513619518e+00,1.197802197802197099e+00,-1.296703296703295649e+00
1.524252176284790039e+00,1.266338597695892076e+00,7.582417582417591007e-01,-9.538461538461540101e-01
1.527252435684204102e+00,1.269253070878150425e+00,7.582417582417591007e-01,-1.982417582417582480e+00
1.530252695083618164e+00,1.269253070878150425e+00,7.582417582417591007e-01,-1.076923076923076650e+00
1.533252716064453125e+00,1.272167544060422983e+00,4.285714285714306016e-01,-1.683516483516484641e+00
1.536252975463867188e+00,1.275082017242695542e+00,7.582417582417591007e-01,-1.076923076923076650e+00
1.539253234863281250e+00,1.275082017242695542e+00,2.527472527472554020e-01,-1.296703296703295649e+00
1.542253494262695312e+00,1.275082017242695542e+00,4.945054945054963014e-01,-1.393406593406592009e+00
1.545253753662109375e+00,1.277996490424968101e+00,2.527472527472554020e-01,-1.736263736263737201e+00
1.548254013061523438e+00,1.277996490424968101e+00,2.527472527472554020e-01,-1.569230769230770761e+00
1.551254272460937500e+00,1.277996490424968101e+00,-1.428571428571459023e-01,-1.261538461538460609e+00
1.554254531860351562e+00,1.277996490424968101e+00,3.186813186813211018e-01,-1.797802197802198521e+00
1.557254791259765625e+00,1.277996490424968101e+00,-2.747252747252773020e-01,-1.296703296703295649e+00
1.560255050659179688e+00,1.277996490424968101e+00,1.208791208791240024e-01,-1.683516483516484641e+00
1.563255310058593750e+00,1.277996490424968101e+00,-3.846153846153868017e-01,-1.156043956043955490e+00
1.566255807876586914e+00,1.277996490424968101e+00,-7.692307692308020250e-02,-1.850549450549451080e+00
1.569256067276000977e+00,1.277996490424968101e+00,-3.846153846153868017e-01,-1.674725274725275881e+00
1.572256326675415039e+00,1.275082017242695542e+00,-4.505494505494525015e-01,-1.876923076923077360e+00
1.575256824493408203e+00,1.272167544060422983e+00,-4.505494505494525015e-01,-1.068131868131867890e+00
1.578257083892822266e+00,1.272167544060422983e+00,-4.505494505494525015e-01,-1.894505494505494880e+00
1.581257104873657227e+00,1.269253070878150425e+00,-1.043956043956043800e+00,-1.147252747252746730e+00
1.584257602691650391e+00,1.266338597695892076e+00,-5.824175824175839011e-01,-2.342857142857143415e+00
1.587257862091064453e+00,1.266338597695892076e+00,-1.219780219780218999e+00,-1.243956043956043089e+00
1.590258121490478516e+00,1.263424124513619518e+00,-7.802197802197810006e-01,-2.606593406593406215e+00
1.593258619308471680e+00,1.260509651331346959e+00,-9.120879120879124002e-01,-1.454945054945053329e+00
1.596258878707885742e+00,1.254680704966816052e+00,-1.483516483516481799e+00,-1.745054945054945961e+00
1.599259138107299805e+00,1.251766231784543493e+00,-1.549450549450547499e+00,-1.226373626373625569e+00
1.602259635925292969e+00,1.248851758602270934e+00,-1.747252747252744598e+00,-1.674725274725275881e+00
1.605259895324707031e+00,1.243022812237740027e+00,-1.615384615384613198e+00,-1.525274725274726961e+00
1.608260154724121094e+00,1.240108339055467468e+00,-1.483516483516481799e+00,-2.087912087912087600e+00
1.611260652542114258e+00,1.234279392690922350e+00,-1.681318681318678898e+00,-1.938461538461538680e+00
1.614260911941528320e+00,1.231364919508664002e+00,-1.549450549450547499e+00,-1.894505494505494880e+00
1.617261171340942383e+00,1.225535973144118884e+00,-1.857142857142854098e+00,-1.982417582417582480e+00
1.620261669158935547e+00,1.219707026779587977e+00,-1.989010989010985497e+00,-2.026373626373626280e+00
1.623261928558349609e+00,1.213878080415042859e+00,-1.857142857142854098e+00,-2.105494505494505120e+00
1.626262187957763672e+00,1.208049134050511952e+00,-1.989010989010985497e+00,-2.756043956043956911e+00
1.629262447357177734e+00,1.202220187685966835e+00,-2.186813186813189702e+00,-2.202197802197801479e+00
1.632262706756591797e+00,1.193476768139163369e+00,-2.120879120879124002e+00,-2.237362637362636519e+00
1.635262966156005859e+00,1.187647821774618251e+00,-2.120879120879124002e+00,-2.123076923076922640e+00
1.638263463973999023e+00,1.181818875410087344e+00,-2.252747252747255402e+00,-2.773626373626374431e+00
1.641265630722045898e+00,1.173075455863283878e+00,-2.560439560439562001e+00,-2.167032967032966440e+00
1.644265890121459961e+00,1.167246509498738760e+00,-2.384615384615386802e+00,-2.290109890109890856e+00
1.647266149520874023e+00,1.158503089951935294e+00,-2.626373626373627701e+00,-2.404395604395604735e+00
1.650266647338867188e+00,1.149759670405131828e+00,-2.626373626373627701e+00,-2.720879120879120094e+00
1.653266906738281250e+00,1.141016250858314152e+00,-2.692307692307693401e+00,-1.674725274725275881e+00
1.656267166137695312e+00,1.135187304493783245e+00,-2.494505494505496301e+00,-2.975824175824175910e+00
1.659267425537109375e+00,1.126443884946979779e+00,-3.021978021978021900e+00,-2.378021978021978455e+00
1.662267684936523438e+00,1.114785992217903754e+00,-3.153846153846153300e+00,-2.562637362637362415e+00
1.665267944335937500e+00,1.106042572671086077e+00,-3.021978021978021900e+00,-2.931868131868132110e+00
1.668268203735351562e+00,1.097299153124282611e+00,-3.395604395604394199e+00,-2.474725274725274815e+00
1.671268463134765625e+00,1.088555733577479145e+00,-3.395604395604394199e+00,-3.037362637362637230e+00
1.674268722534179688e+00,1.076897840848403121e+00,-3.329670329670328499e+00,-2.905494505494505830e+00
1.677268981933593750e+00,1.065239948119327096e+00,-3.593406593406591298e+00,-2.843956043956044510e+00
1.680269241333007812e+00,1.056496528572523630e+00,-3.263736263736262799e+00,-3.098901098901098550e+00
1.683269500732421875e+00,1.044838635843447605e+00,-4.032967032967036403e+00,-2.421978021978022255e+00
1.686269760131835938e+00,1.033180743114371580e+00,-3.659340659340656998e+00,-3.239560439560438709e+00
1.689270257949829102e+00,1.021522850385295555e+00,-3.967032967032963597e+00,-2.527472527472527375e+00
1.692270517349243164e+00,1.009864957656219531e+00,-3.835164835164832198e+00,-3.116483516483516070e+00
1.695271015167236328e+00,9.982070649271435059e-01,-4.098901098901102102e+00,-2.835164835164835750e+00
