time,position,velocity,torque
5.719999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.086732049477645984e-01
5.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032029033582647498e-01
5.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.544602270916618947e-02
5.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.021754862533332531e-01
5.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.179698907698944477e-01
5.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.140990880614725644e-01
5.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.087650708827081203e-01
5.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135126532642233427e-01
5.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.240746432690681272e-01
5.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.197688445546812308e-01
5.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.371700939506086292e-02
5.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.701389530615693590e-02
5.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.194896699155101494e-02
5.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.156985210259886709e-02
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.151610246458261044e-02
6.020000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017732177590342235e-01
6.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.178927300936773725e-01
6.060000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094744350233272656e-01
6.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.015889707360202454e-01
6.100000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.078830465220629586e-01
6.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.286901145639900157e-01
6.140000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201044119488285100e-01
6.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.195898414377070534e-01
6.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106971575554751980e-01
6.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.085677491747604473e-01
6.219999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.004574034051444603e-01
6.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.186673135757064290e-02
6.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.988347044176964673e-02
6.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.512514562117063310e-02
6.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.962738849905401872e-02
6.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.436680911134861682e-02
6.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.982630700984805205e-02
6.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.404145861448620247e-02
6.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.955314299883118279e-02
6.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.858593367166985644e-02
6.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.707202491270177230e-02
6.440000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.683219605961772003e-02
6.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.730080857512096837e-02
6.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.886029208683377978e-02
6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.424508212878823399e-02
6.520000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.891821160272057489e-02
6.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.393300567050980154e-02
6.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.910550552234381361e-02
6.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.534378919410773312e-02
6.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.012279479585007635e-01
6.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.076335329131282159e-01
6.640000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.988322825392040305e-02
6.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.740506701501126796e-02
6.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.676971757119212258e-02
6.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.023890172177136626e-02
6.719999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.034295970425814337e-02
6.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.547740606023074283e-02
6.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.069639023184575766e-02
6.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.469091134157945788e-02
6.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.963373764764455021e-02
6.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.439744596490303008e-02
6.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.397358938399638262e-02
6.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.947433675149408683e-02
6.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.434885011139411026e-02
6.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.496505034875354023e-02
6.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.578088423230594006e-02
6.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.105016082211055128e-02
6.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.630096444964079072e-02
6.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.113668678659514466e-02
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.631396125587181833e-02
7.020000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.113341310837633213e-02
7.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.587359268923129174e-02
7.060000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.062126231489998324e-02
7.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.581415469263171364e-02
7.100000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.236377303568303332e-02
7.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.650446680139704025e-02
7.140000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.306542045893987231e-02
7.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.988455913035358902e-02
7.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.623659344042004710e-02
7.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.184369773007798526e-02
7.219999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.818527535244446214e-02
7.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.475479829090150269e-02
7.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.670295217376036617e-02
7.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.710559653188346241e-02
7.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.814335554960537777e-02
7.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.836043320728877076e-02
7.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.703617678024588078e-02
7.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.199480552833572744e-02
7.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.231431634307990436e-02
7.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.235911816305706401e-02
7.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.854246516793710858e-02
7.440000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.238776613192521803e-02
7.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.879005388066948057e-02
7.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.010445626901997740e-02
7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.030821570422558286e-02
7.520000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.062397501556654356e-02
7.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.624256956377245042e-02
7.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.082600808810029569e-02
7.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.556975781653942958e-02
7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.072186583312725150e-02
7.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.577491294143126999e-02
7.640000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.691024012721623226e-02
7.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.192072407186845096e-02
7.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.673076110054405763e-02
7.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.706049289623686072e-02
7.719999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.022432262426749838e-01
7.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.077708559460049120e-01
7.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082142651796240695e-01
7.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.134189526424980859e-01
7.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.189504675611402357e-01
7.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.193978652316796257e-01
7.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.143195911354323163e-01
7.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.190909924880420856e-01
7.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103030859159641608e-01
7.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.021308221319971316e-01
7.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.453121591690780146e-02
7.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.189905018392879876e-02
7.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.676691570782540441e-02
7.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.965183268137029426e-02
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.142474822279596236e-02
8.019999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.152755821727157071e-02
8.040000000000000924e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.667291868218320927e-02
8.060000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.189587966584537859e-02
8.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.672225498812225819e-02
8.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.705654637846497512e-02
8.120000000000000995e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.710189263523931469e-02
8.140000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.711153827539305283e-02
8.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.022524516496423064e-01
8.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.748211893553090923e-02
8.199999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.716784406836651011e-02
8.220000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.196924505273812445e-02
8.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.643250461120353945e-02
8.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.991734977629168235e-02
8.279999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.388923349000593721e-02
8.300000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.429688960125145236e-02
8.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.297651069949906921e-02
8.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.835107629135940360e-02
8.359999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.314916522840473279e-02
8.380000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.349412569101377246e-02
8.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.354753698851325905e-02
8.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.889443541028319823e-02
8.439999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.456266214491459904e-02
8.460000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.292430674310924010e-02
8.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.377325422813703348e-02
8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.488084880353279071e-02
8.519999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.091833640006383166e-02
8.540000000000000924e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.628299430713172458e-02
8.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.990166105299442711e-02
8.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.522981839615945632e-02
8.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.484691415889704880e-02
8.620000000000000995e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.991927083347810656e-02
8.640000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.541865169848701644e-02
8.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.584764209817249969e-02
8.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.075949616450309176e-02
8.700000000000001066e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.473219895775909394e-02
8.720000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.995333997471482101e-02
8.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.543561343689297372e-02
8.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.099723897928140015e-02
8.779999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.144147941430406934e-02
8.800000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.635637513683794286e-02
8.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.114609115314473153e-02
8.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.660965198653451158e-02
8.859999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.021721014528965965e-01
8.880000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.077582130983488762e-01
8.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133490169619073978e-01
8.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.086592321088923341e-01
8.939999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.186064952100954334e-01
8.960000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142058479669334631e-01
8.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.190672747683734489e-01
9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142720890550541490e-01
9.019999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057399646125342929e-01
9.040000000000000924e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.782318970119183166e-02
9.060000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.211082184958366281e-02
9.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.515905014704361342e-02
9.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.872376910905884428e-02
9.120000000000000995e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.276749172933597021e-02
9.140000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.888296428692530393e-02
9.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.486097698416666169e-02
9.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.120664665826800216e-02
9.200000000000001066e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.120958930934114778e-02
9.220000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.658205824824968921e-02
9.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.287659701026285242e-02
9.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.845216254462212713e-02
9.279999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.317401332005262438e-02
9.300000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.381223418741576781e-02
9.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.489446220647614560e-02
9.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.092392006584172626e-02
9.359999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.144040657899892011e-02
9.380000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.475665035856586038e-02
9.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.852315693153370801e-02
9.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.271144497581760735e-02
9.439999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.475430047424139191e-02
9.460000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.480496213270670935e-02
9.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.477775163859226581e-02
9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.476046465763624971e-02
9.519999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.959228522567167952e-02
9.540000000000000924e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.922224063496287827e-02
9.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.455957201530628353e-02
9.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.085977790722261915e-02
9.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.625749447411275306e-02
9.620000000000000995e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.112986250667569343e-02
9.640000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.446694979733850028e-02
9.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.586070443263135732e-02
9.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.954745008166318188e-02
9.700000000000001066e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.548919823457538925e-02
9.720000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.588814324473814654e-02
9.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.593295138223779051e-02
9.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.959732428966496964e-02
9.779999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.370408892021794445e-02
9.800000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.822318515396598448e-02
9.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.312709153198910184e-02
9.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.839058307297211731e-02
9.859999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.267422922893543413e-02
9.880000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.146690165232917030e-02
9.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.061698578012498284e-02
9.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.966762228485685993e-02
9.939999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.610983064568770218e-02
9.960000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.181282883009641349e-02
9.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.228515748127665619e-02
1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.778287565404314541e-02
1.001999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.307981377446816862e-02
1.004000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.864825795752211246e-02
1.006000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.447413221352857826e-02
1.008000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.815486707419181334e-02
1.009999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.908451727351308524e-02
1.012000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.853409797351671690e-02
1.014000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.468490867848431275e-02
1.016000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.188614217210012203e-02
1.017999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.771848043090378244e-02
1.020000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.376437198048173771e-02
1.022000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.898931071713453933e-02
1.024000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.498376252959682020e-02
1.025999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.993246767792765162e-02
1.027999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.412596234904744730e-02
1.030000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.870746822515470809e-02
1.032000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.922052063565575786e-02
1.033999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.920381331607375341e-02
1.035999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.410897372425627960e-02
1.038000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.817484929818822981e-02
1.040000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.701791514621996015e-02
1.041999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.346709378902866017e-02
1.043999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.170269563519284961e-02
1.046000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.255963732470970484e-02
1.048000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.854887486202790314e-02
1.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.420734916777520229e-02
1.051999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.890059734327295959e-02
1.054000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.402298589778966653e-02
1.056000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.395443351657372821e-02
1.058000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.979094583026655196e-02
1.059999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.540343020565903387e-02
1.062000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.585503744419097083e-02
1.064000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.592533520061708396e-02
1.066000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.593731556063675947e-02
1.067999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.077908318655546704e-02
1.070000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.068385940359589836e-02
1.072000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.168510997413162306e-01
1.074000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.242050889747174786e-01
1.075999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.249298116124173824e-01
1.077999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.199149498510787282e-01
1.080000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.109694381561016768e-01
1.082000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.086004965459217014e-01
1.083999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.135015691495465107e-01
1.085999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.086851177494795179e-01
1.088000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.134886704340855312e-01
1.090000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.086769474674326164e-01
1.091999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.005597148507188926e-01
1.093999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.077216927390703960e-01
1.096000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.030681960537306319e-01
1.098000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.760629415099117412e-02
1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.719187725456714111e-02
1.101999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.196970874130279416e-02
1.104000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.085759902314517855e-02
1.106000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.870899115229467391e-02
1.108000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.360011475687789795e-02
1.109999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.254186050141602254e-02
1.112000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.690018329340084835e-02
1.114000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.515344774800846811e-02
1.116000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.897126494395747473e-02
1.117999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.526837389365157005e-02
1.120000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.652333461373667906e-02
1.122000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.215315574060362863e-02
1.124000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.874882253519235875e-02
1.125999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.037114441632784767e-02
1.127999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.016180788765215226e-01
1.130000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.675530260416724149e-02
1.132000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.022708360449205822e-02
1.133999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.061732024980147238e-02
1.135999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.073305221217168759e-02
1.138000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.939193929010463446e-02
1.140000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.919528938381640237e-02
